alarm_id,device_id,start_timestamp,end_timestamp
11,28,369770,369788
11,6,369773,369782
11,20,369774,369778
10,6,369776,369782
4,14,369781,369782
3,16,369781,369789
0,10,369785,369789
4,6,369798,369827
4,32,369841,369992
11,25,369868,369905
11,34,369938,370050
10,18,370028,370104
11,35,370085,370104
3,17,370134,370143
4,32,370159,370173
0,6,370176,370186
10,11,370199,370231
11,36,370210,370231
0,36,370230,370241
8,26,370267,370271
5,15,370268,370271
2,7,370294,370352
1,28,370300,370317
7,17,370302,370317
6,12,370305,370310
0,9,370305,370319
4,17,370306,370317
4,28,370306,370317
11,14,370311,370320
11,25,370314,370317
6,25,370314,370317
7,29,370315,370316
7,7,370330,370693
11,27,370354,370376
4,7,370369,370377
11,36,370446,370459
4,7,370472,370523
4,7,370531,370545
4,30,370538,370549
0,16,370539,370552
4,7,370561,370632
4,14,370605,370609
4,14,370633,370665
4,9,370653,370654
4,7,370664,370672
4,7,370672,370693
9,36,370675,370811
4,36,370702,370763
4,2,370703,370780
1,13,370708,370708
9,15,370735,370851
4,11,370741,370763
7,13,370743,370750
4,11,370770,370790
4,26,370780,370799
6,9,370786,370824
4,15,370796,370809
11,33,370799,370837
11,12,370804,370824
4,2,370804,370811
11,9,370821,370821
2,17,370827,370862
4,26,370834,370851
10,6,370839,370895
4,15,370839,370851
7,24,370850,370920
4,30,370856,370862
0,0,370862,370889
4,30,370866,370916
11,6,370873,370895
4,13,370897,370910
4,3,370901,370920
4,24,370919,370920
6,20,370975,371021
11,11,370994,371021
11,6,370999,371020
11,20,371002,371021
10,29,371008,371108
11,22,371010,371013
11,34,371013,371050
11,28,371028,371097
11,34,371072,371103
11,22,371086,371108
3,30,371194,371197
6,14,371206,371415
6,6,371252,371562
4,21,371271,371320
9,12,371271,371320
4,7,371276,371281
11,20,371281,371334
5,20,371281,371291
10,8,371285,371360
7,20,371285,371383
7,21,371289,371304
11,7,371294,371300
3,32,371296,371310
4,21,371298,371341
10,2,371300,371323
10,28,371306,371310
9,25,371306,371383
11,8,371308,371360
11,32,371309,371310
11,12,371309,371310
4,12,371313,371320
4,11,371316,371362
2,8,371323,371438
4,33,371323,371328
11,7,371336,371344
4,28,371338,371339
8,6,371339,371685
4,20,371342,371364
7,32,371349,371364
11,8,371353,371415
7,8,371357,371430
4,28,371361,371368
11,14,371361,371415
4,8,371363,371364
11,6,371368,371515
4,21,371373,371381
4,32,371376,371418
11,11,371386,371388
11,20,371389,371406
8,35,371398,371441
12,10,371398,371441
4,32,371399,371430
4,8,371404,371430
10,6,371405,371449
5,10,371417,371418
5,10,371421,371441
5,20,371422,371436
10,5,371423,371465
11,32,371425,371438
7,21,371425,371436
10,10,371427,371441
11,5,371427,371444
11,35,371429,371441
7,18,371430,371441
5,35,371430,371441
4,28,371432,371441
0,10,371433,371441
7,30,371433,371441
10,35,371439,371441
5,20,371441,371442
11,20,371448,371532
11,6,371464,371469
10,6,371470,371573
5,6,371477,371484
11,20,371482,371553
5,19,371501,371577
12,35,371502,371511
7,5,371502,371568
4,11,371506,371568
5,30,371513,371552
4,19,371514,371523
4,19,371514,371547
7,29,371516,371552
4,29,371518,371552
4,16,371518,371568
2,15,371522,371647
7,26,371524,371647
7,19,371526,371577
5,6,371526,371551
10,37,371534,371577
4,15,371535,371540
4,19,371535,371577
4,5,371540,371577
7,20,371541,371551
4,11,371543,371568
7,30,371543,371552
11,20,371543,371685
4,24,371544,371552
4,37,371545,371545
12,18,371546,371560
2,30,371550,371558
11,18,371550,371572
4,19,371551,371553
7,37,371551,371577
0,28,371557,371560
11,6,371560,371565
4,37,371564,371577
11,19,371575,371577
4,15,371575,371576
4,34,371585,371592
5,6,371590,371602
10,6,371592,371602
5,27,371597,371598
11,18,371598,371620
9,1,371608,371686
11,26,371621,371637
4,26,371622,371647
4,1,371626,371657
11,18,371626,371647
0,6,371630,371665
11,6,371649,371662
4,12,371654,371686
5,6,371662,371685
10,20,371664,371685
9,20,371667,371713
10,20,371671,371685
7,6,371672,371685
4,1,371673,371686
5,20,371679,371684
10,20,371680,371684
4,12,371680,371689
4,21,371691,371713
4,11,371692,371701
8,33,371696,371779
5,33,371712,371747
11,25,371713,371714
5,25,371725,371747
7,25,371739,371747
2,12,371749,371787
10,25,371763,371779
11,25,371763,371779
7,12,371767,371787
11,25,371768,371779
4,28,371769,371787
2,20,371772,371920
10,33,371772,371779
4,21,371777,371787
7,28,371779,371787
11,12,371784,371787
11,21,371784,371787
5,8,371790,371825
7,11,371791,371799
11,6,371804,371810
11,20,371811,371829
6,5,371816,371823
7,10,371817,371863
7,20,371824,371827
7,6,371856,371920
12,37,371858,371868
4,20,371858,371917
8,19,371860,371866
11,37,371863,371866
6,19,371864,371868
2,19,371865,371868
4,20,371870,371885
11,11,371872,371913
11,6,371889,371908
4,6,371890,371894
4,6,371899,371909
12,11,371907,371908
7,21,371907,371920
4,20,371912,371920
3,28,371913,371950
10,12,371914,371940
4,12,371916,371920
11,21,371917,371920
8,16,371923,372044
10,16,371928,371963
10,32,371928,371934
0,32,371934,371936
10,28,371937,371950
10,17,371939,371950
10,18,371939,371949
2,36,371941,372013
11,29,371941,371950
11,25,371947,371950
11,16,371947,371956
11,5,371951,371966
11,36,371952,372013
7,11,371969,372013
11,2,371974,371992
9,30,371985,372130
4,29,371994,372002
4,30,371998,372026
5,16,371999,372001
11,11,372000,372010
11,5,372002,372044
4,20,372010,372013
6,2,372028,372060
11,2,372036,372055
4,30,372039,372057
3,21,372040,372041
7,24,372041,372059
4,30,372049,372059
4,3,372053,372059
4,29,372080,372100
6,6,372085,372130
4,30,372086,372130
4,24,372087,372113
11,20,372091,372130
4,29,372109,372130
5,36,372115,372196
7,11,372126,372172
11,6,372128,372130
4,11,372135,372172
4,5,372135,372147
4,36,372140,372153
4,36,372144,372145
5,15,372149,372161
4,20,372150,372172
4,10,372157,372269
7,37,372158,372160
9,5,372161,372171
10,11,372168,372196
11,20,372173,372190
12,20,372196,372203
2,11,372200,372203
11,4,372209,372267
11,9,372227,372268
4,23,372278,372298
0,29,372296,372305
11,3,372307,372341
5,6,372316,372324
2,21,372355,372382
11,20,372360,372374
11,20,372376,372382
7,20,372379,372382
1,12,372384,372411
6,28,372386,372411
2,21,372390,372411
7,12,372395,372411
3,4,372396,372426
4,9,372399,372411
6,1,372402,372410
11,32,372409,372411
4,12,372409,372411
10,13,372418,372426
6,9,372426,372473
11,2,372438,372443
11,31,372444,372481
11,9,372451,372451
6,26,372456,372469
11,26,372463,372466
7,5,372477,372503
4,16,372483,372484
4,11,372491,372503
3,6,372541,372556
8,18,372545,372583
10,15,372552,372583
11,26,372553,372583
11,35,372555,372583
5,28,372557,372565
3,37,372559,372620
7,25,372563,372565
11,28,372566,372583
11,23,372571,372583
10,19,372577,372585
12,35,372577,372617
5,23,372579,372579
10,31,372580,372647
9,8,372581,372617
8,18,372586,372605
0,18,372587,372598
10,28,372588,372601
11,12,372591,372596
10,15,372593,372605
11,18,372597,372605
10,23,372599,372605
4,32,372600,372617
11,23,372600,372605
11,31,372604,372615
10,37,372606,372620
6,10,372612,372617
0,19,372614,372620
0,18,372614,372615
8,10,372616,372617
10,19,372616,372620
4,37,372651,372664
0,9,372693,372698
11,7,372736,372810
6,21,372738,372770
2,3,372741,372793
11,12,372741,372761
11,20,372742,372750
6,26,372744,372782
10,15,372755,372773
11,12,372768,372770
11,15,372769,372774
11,26,372773,372782
7,19,372775,372786
11,3,372777,372787
4,19,372785,372786
11,28,372803,372804
2,19,372834,372842
12,22,372895,372912
2,13,372917,372957
11,13,372948,372948
11,13,372951,372957
12,3,373021,373023
3,3,373028,373043
6,28,373029,373051
11,29,373035,373045
11,17,373040,373051
5,14,373074,373138
10,7,373075,373128
10,11,373075,373080
10,6,373080,373125
11,13,373093,373120
7,7,373106,373117
7,14,373116,373117
2,13,373130,373137
6,13,373136,373191
0,10,373138,373187
10,8,373158,373521
11,13,373164,373191
6,33,373169,373253
12,4,373174,373308
11,4,373176,373191
11,12,373182,373275
11,33,373186,373253
6,6,373188,373228
8,4,373189,373236
6,4,373191,373206
2,13,373193,373308
11,25,373195,373212
12,21,373199,373236
5,4,373199,373214
11,13,373199,373206
5,13,373200,373236
10,13,373204,373236
7,4,373204,373265
9,20,373204,373205
5,13,373205,373232
3,0,373205,373211
7,13,373206,373258
10,28,373206,373223
11,20,373206,373228
7,28,373207,373214
11,25,373215,373215
11,13,373216,373231
11,13,373218,373236
11,32,373221,373275
11,9,373222,373225
10,13,373222,373236
4,28,373226,373234
0,13,373229,373281
11,4,373231,373236
10,28,373231,373236
7,4,373233,373236
4,13,373234,373250
0,28,373238,373252
8,4,373240,373248
4,13,373240,373258
10,4,373244,373248
7,9,373253,373259
4,28,373254,373256
0,28,373257,373308
2,37,373281,373343
11,8,373282,373288
5,22,373284,373300
7,22,373286,373289
7,4,373288,373308
8,13,373290,373308
4,4,373291,373308
11,13,373292,373300
10,13,373293,373308
7,37,373293,373343
5,13,373296,373303
2,4,373300,373301
8,28,373301,373308
11,4,373302,373308
11,32,373304,373308
11,25,373307,373308
4,37,373317,373343
11,19,373317,373325
11,32,373324,373335
11,19,373326,373343
8,36,373352,373414
5,36,373354,373360
7,2,373355,373360
5,11,373369,373378
10,14,373371,373378
10,5,373374,373378
10,11,373380,373414
4,19,373381,373423
11,36,373383,373391
11,5,373387,373402
11,14,373389,373414
5,2,373394,373414
11,8,373408,373450
11,8,373456,373482
2,12,373458,373493
2,3,373459,373587
11,21,373472,373490
7,21,373472,373493
4,20,373474,373475
11,1,373481,373493
7,12,373482,373493
4,28,373489,373493
4,21,373490,373493
4,9,373490,373493
6,3,373490,373498
11,24,373496,373498
11,23,373501,373552
7,3,373556,373561
7,16,373575,373583
9,19,373611,373617
9,30,373685,373690
7,26,373690,373703
4,15,373700,373703
9,12,373715,373721
8,37,373725,373755
0,30,373735,373782
0,8,373737,373820
8,10,373737,373779
5,10,373751,373758
10,35,373756,373760
11,10,373762,373779
8,15,373793,373862
3,29,373803,373858
5,26,373807,373810
11,18,373815,373817
10,29,373816,373848
10,18,373825,373859
11,18,373827,373862
10,22,373827,373846
10,30,373830,373831
10,15,373830,373862
11,18,373837,373862
11,15,373838,373862
11,30,373840,373848
10,30,373848,373858
5,18,373854,373862
10,26,373861,373870
4,32,373870,373875
5,16,373898,373979
7,16,373908,373910
7,5,373917,373979
4,11,373919,373942
11,24,373922,373965
4,5,373924,373942
7,16,373928,373962
4,5,373928,373939
4,11,373930,373932
4,5,373941,373962
4,11,373948,373979
4,16,373951,373962
4,11,373953,373979
4,19,373954,373979
4,19,373954,373979
4,16,373959,373979
12,14,373967,374010
8,11,373971,373991
10,36,373972,373991
8,14,373973,374010
10,5,373975,373988
5,36,373984,373991
0,14,373984,374000
0,11,373985,373999
12,5,373985,374002
10,36,373985,373991
5,7,373986,374010
11,14,373986,373991
0,7,373991,374010
8,19,373994,374002
11,19,373995,374002
10,7,373995,374010
11,37,373997,374002
11,14,374000,374010
8,11,374006,374010
10,14,374007,374010
6,23,374015,374017
6,32,374036,374191
8,17,374078,374144
5,1,374080,374106
1,11,374081,374315
2,36,374082,374118
2,5,374088,374137
7,5,374091,374092
2,14,374093,374100
10,17,374095,374131
6,36,374096,374101
11,36,374096,374118
7,11,374098,374137
4,14,374098,374101
7,14,374102,374111
7,19,374103,374110
11,32,374105,374154
4,14,374105,374116
10,28,374106,374120
11,19,374112,374137
4,11,374115,374137
11,5,374117,374136
11,17,374122,374144
6,5,374125,374204
5,28,374125,374134
10,18,374127,374134
7,29,374128,374133
4,37,374129,374137
7,19,374129,374137
4,22,374130,374133
7,32,374131,374134
4,8,374132,374134
6,20,374134,374139
11,16,374138,374140
12,8,374141,374176
10,17,374141,374144
8,8,374148,374166
5,8,374151,374156
6,11,374153,374156
11,11,374156,374180
6,36,374157,374159
11,11,374157,374204
11,36,374158,374159
8,32,374166,374176
8,8,374169,374176
6,20,374170,374201
11,32,374171,374191
5,32,374172,374176
11,16,374177,374196
6,36,374179,374215
11,5,374183,374186
11,19,374183,374190
11,20,374195,374201
11,6,374197,374201
11,19,374197,374204
11,5,374198,374204
1,37,374202,374355
7,19,374208,374271
11,36,374210,374215
8,21,374212,374225
4,37,374214,374233
5,21,374215,374225
7,5,374216,374315
7,20,374216,374225
6,14,374217,374223
7,21,374220,374225
2,20,374222,374282
5,12,374222,374225
4,12,374223,374225
4,5,374224,374271
4,21,374224,374225
6,36,374225,374315
11,20,374235,374279
4,37,374237,374271
4,16,374239,374257
5,17,374242,374300
4,32,374244,374244
7,28,374244,374269
4,11,374245,374285
4,37,374246,374271
6,37,374247,374274
2,5,374249,374285
7,21,374249,374255
7,11,374251,374268
4,17,374254,374269
7,19,374255,374285
4,23,374256,374269
10,17,374256,374288
4,11,374257,374280
4,5,374258,374258
11,36,374258,374309
7,11,374258,374282
7,5,374259,374276
4,12,374260,374269
11,19,374260,374277
7,21,374262,374282
4,19,374262,374267
6,5,374263,374264
11,21,374263,374282
4,5,374264,374268
4,16,374264,374295
7,36,374264,374283
4,11,374265,374282
6,5,374266,374305
7,16,374267,374285
4,11,374269,374276
4,36,374269,374282
4,5,374269,374276
4,2,374270,374283
11,11,374270,374305
4,5,374270,374285
4,19,374272,374278
11,37,374272,374274
7,19,374273,374284
4,12,374274,374282
4,37,374278,374284
8,25,374283,374284
6,20,374286,374315
4,11,374286,374315
7,19,374289,374331
4,19,374291,374331
4,5,374292,374315
4,37,374295,374331
3,20,374295,374310
4,16,374297,374315
7,28,374299,374300
4,19,374302,374315
4,16,374306,374315
11,11,374309,374315
4,14,374309,374352
8,9,374318,374339
11,12,374325,374339
10,31,374325,374339
11,31,374330,374339
7,37,374332,374355
4,19,374336,374355
10,9,374336,374339
6,19,374344,374355
10,6,374349,374454
10,10,374358,374367
11,26,374368,374383
5,23,374375,374375
11,22,374416,374448
1,2,374461,374472
7,36,374470,374472
4,19,374685,374686
3,19,374689,374751
3,4,374705,374715
10,28,374709,374715
11,32,374712,374715
10,5,374742,374746
1,3,374761,374786
1,6,374779,374887
2,24,374783,374786
2,20,374807,374870
7,6,374809,374887
7,20,374809,374861
4,20,374812,374816
4,21,374813,374818
11,7,374818,374849
4,20,374818,374887
4,21,374819,374861
4,21,374823,374839
2,6,374826,374887
7,21,374827,374870
11,11,374832,374870
7,6,374833,374870
11,20,374837,374843
4,6,374841,374887
10,1,374844,374886
11,21,374845,374855
11,20,374847,374850
11,6,374849,374870
4,20,374852,374861
4,20,374853,374870
3,16,374854,374882
4,6,374859,374859
11,20,374863,374865
6,20,374871,374887
11,20,374875,374887
7,20,374886,374887
7,20,374912,375036
6,10,374934,374983
4,11,374934,374944
4,21,374936,374967
4,11,374956,374963
11,35,374966,374969
4,6,374977,374995
11,10,374977,374983
5,36,374985,375000
5,3,374994,375048
4,21,374999,375024
4,11,375005,375036
4,6,375010,375036
7,8,375018,375044
9,19,375022,375030
7,3,375025,375036
4,24,375028,375036
7,24,375030,375048
1,21,375032,375044
7,21,375034,375044
7,20,375041,375044
4,20,375041,375044
4,21,375042,375044
4,21,375043,375044
5,21,375084,375091
11,35,375095,375105
10,1,375135,375224
2,25,375145,375316
9,12,375151,375334
7,33,375161,375162
11,28,375173,375177
11,15,375180,375292
4,9,375182,375268
4,1,375188,375252
11,33,375193,375198
11,12,375194,375205
11,1,375205,375224
11,25,375209,375309
7,15,375220,375232
7,28,375223,375267
4,17,375228,375267
4,29,375233,375267
4,4,375236,375243
12,1,375242,375336
11,33,375244,375253
7,33,375244,375266
4,28,375247,375267
4,25,375250,375266
7,25,375254,375266
0,1,375255,375293
8,12,375256,375272
11,12,375257,375272
5,21,375258,375272
4,23,375261,375267
4,29,375263,375267
2,1,375266,375334
10,21,375266,375272
10,28,375267,375272
4,21,375267,375269
2,12,375271,375287
4,12,375271,375326
8,1,375275,375296
11,12,375277,375296
7,28,375278,375287
4,21,375280,375283
4,12,375281,375287
4,18,375281,375287
7,28,375282,375316
10,12,375285,375296
7,12,375285,375334
3,27,375286,375296
4,9,375286,375334
11,21,375287,375296
4,23,375287,375288
4,29,375288,375297
6,1,375288,375336
10,27,375289,375296
11,28,375291,375311
4,29,375293,375296
4,21,375293,375297
4,4,375294,375316
11,12,375294,375296
0,1,375296,375316
4,21,375297,375334
4,23,375307,375316
4,18,375308,375316
4,28,375308,375334
4,1,375318,375323
11,1,375327,375334
4,9,375331,375334
4,1,375331,375334
4,12,375333,375334
3,19,375343,375349
8,34,375350,375438
5,34,375354,375438
10,12,375363,375492
10,29,375372,375386
7,34,375377,375438
11,29,375380,375424
11,34,375383,375438
11,34,375385,375386
7,29,375389,375405
10,29,375390,375425
11,34,375396,375408
4,29,375397,375434
11,22,375400,375425
1,34,375402,375468
2,29,375403,375412
3,4,375404,375450
11,28,375408,375427
11,30,375410,375412
11,21,375417,375427
11,34,375420,375425
10,13,375421,375435
7,29,375423,375438
7,34,375427,375429
4,28,375436,375438
2,23,375441,375468
1,28,375441,375515
7,12,375442,375447
4,9,375444,375447
11,23,375444,375468
2,12,375446,375459
7,25,375448,375515
6,12,375448,375461
11,21,375448,375459
10,28,375448,375450
11,28,375448,375462
9,16,375451,375498
4,25,375452,375515
11,9,375452,375461
11,9,375453,375485
7,28,375464,375468
6,18,375471,375515
11,23,375471,375489
7,28,375472,375515
4,23,375473,375515
6,29,375474,375515
4,17,375477,375515
11,32,375480,375484
4,32,375480,375489
11,15,375483,375497
4,33,375484,375500
4,32,375487,375503
4,5,375488,375489
11,29,375488,375515
2,32,375489,375515
11,34,375490,375511
11,34,375491,375515
4,28,375491,375492
2,12,375492,375515
7,9,375493,375515
7,28,375496,375515
4,32,375496,375515
4,12,375498,375515
7,21,375498,375515
11,18,375499,375515
11,28,375499,375515
11,35,375499,375515
7,12,375500,375512
2,23,375502,375524
4,18,375502,375508
11,28,375502,375515
4,4,375503,375515
4,12,375503,375515
4,32,375505,375511
11,23,375507,375515
4,12,375507,375512
4,33,375507,375515
7,28,375508,375515
4,29,375509,375515
6,12,375509,375515
4,4,375510,375515
7,17,375513,375515
4,33,375513,375515
4,17,375514,375515
11,15,375514,375515
6,28,375514,375515
5,11,375526,375547
10,20,375536,375547
10,14,375544,375547
0,27,375549,375570
11,21,375632,375644
7,6,375646,375648
6,14,375715,375757
5,3,375739,375796
11,14,375748,375757
6,1,375766,375772
10,24,375783,375796
7,3,375785,375796
6,12,375785,375821
4,24,375785,375796
4,24,375785,375796
11,30,375789,375796
11,28,375800,375819
11,30,375805,375813
2,6,375846,375871
7,20,375863,375871
4,6,375868,375871
4,11,375868,375871
3,37,375909,375933
5,20,375913,375949
7,6,375931,375949
11,23,375931,375950
7,15,375968,376000
4,15,375976,375997
4,26,375996,376000
5,14,375996,376081
10,11,376008,376030
11,20,376012,376030
7,11,376017,376038
4,5,376020,376032
4,14,376027,376038
7,7,376054,376065
7,11,376071,376081
0,23,376076,376105
4,20,376080,376081
12,1,376097,376100
11,34,376145,376191
9,7,376152,376259
