alarm_id,device_id,start_timestamp,end_timestamp
8,24,333010,333064
8,14,333013,333022
5,19,333048,333115
13,23,333062,333289
6,23,333071,333098
10,23,333073,333087
11,36,333092,333184
10,19,333112,333121
0,32,333119,333131
10,4,333119,333120
3,28,333153,333156
6,23,333159,333187
5,23,333161,333171
6,23,333161,333236
1,23,333170,333173
12,13,333175,333183
10,13,333179,333191
4,6,333193,333227
10,33,333215,333228
5,23,333239,333261
10,23,333240,333274
10,23,333268,333282
11,23,333284,333295
10,23,333285,333288
12,35,333318,333347
5,24,333346,333418
9,2,333346,333406
10,35,333347,333350
10,24,333363,333371
5,28,333429,333452
11,29,333434,333651
12,13,333436,333449
10,13,333439,333470
6,11,333462,333542
1,7,333498,333513
3,36,333559,333565
6,24,333569,333732
7,32,333585,333654
6,14,333589,333591
9,30,333610,333615
11,12,333614,333633
3,24,333619,333696
7,34,333636,333639
1,34,333649,333681
1,28,333654,333665
8,25,333677,333682
9,33,333685,333798
11,19,333777,333798
6,35,333782,333784
6,9,333785,333842
8,8,333808,333822
1,3,333818,333844
8,25,333830,333851
12,2,333835,333850
10,2,333838,333863
10,20,334017,334027
1,6,334103,334134
6,24,334124,334200
7,9,334130,334197
8,18,334157,334210
3,3,334162,334181
6,1,334243,334279
11,32,334358,334543
12,29,334363,334420
7,24,334385,334425
10,29,334387,334410
6,9,334418,334421
4,3,334463,334468
5,7,334494,334495
12,35,334498,334509
4,13,334498,334503
3,17,334525,334569
1,8,334540,334576
7,13,334556,334560
0,30,334655,334655
7,20,334672,334681
3,30,334723,334723
10,23,334765,334770
1,10,334784,334797
2,3,334807,334838
0,6,334860,334862
4,8,334895,334934
11,27,334905,335105
6,3,334919,334957
1,2,334959,334977
10,36,334959,334960
9,27,335026,335028
6,35,335066,335081
2,11,335125,335139
10,11,335137,335141
0,26,335155,335157
5,18,335172,335219
10,18,335179,335185
6,1,335200,335243
10,2,335227,335242
3,1,335243,335251
3,26,335271,335303
1,2,335320,335464
2,19,335324,335325
6,35,335353,335359
4,15,335358,335373
12,1,335382,335412
10,1,335387,335397
10,28,335392,335393
3,13,335404,335420
9,20,335418,335425
6,10,335490,335495
10,21,335552,335576
2,8,335573,335576
7,0,335609,335613
11,33,335629,335658
6,3,335630,335636
9,1,335657,335670
6,35,335669,335689
3,34,335678,335733
13,24,335680,335713
10,24,335694,335694
8,22,335742,335755
10,10,335753,335759
9,15,335796,335918
12,18,335823,335879
1,11,335835,335889
10,18,335860,335879
6,25,335918,335919
4,36,335922,335959
13,2,335960,335965
3,19,335992,336038
10,25,336017,336034
12,33,336042,336059
1,21,336061,336084
12,0,336119,336150
9,29,336139,336152
6,3,336164,336175
11,1,336189,336222
12,23,336208,336214
12,22,336224,336232
6,31,336258,336269
11,10,336294,336346
12,24,336330,336348
11,18,336345,336450
12,32,336372,336397
10,32,336373,336404
3,5,336377,336384
12,5,336392,336405
10,5,336405,336410
0,14,336431,336436
3,20,336436,336451
11,32,336465,336544
7,28,336465,336511
8,22,336470,336471
1,36,336479,336535
2,33,336513,336543
13,24,336517,336547
10,33,336518,336521
6,24,336526,336547
0,16,336528,336531
4,10,336537,336612
6,12,336537,336609
3,12,336543,336560
5,28,336576,336586
10,21,336577,336597
10,7,336584,336587
11,26,336586,336704
3,12,336596,336709
13,17,336599,336625
7,4,336602,336704
6,17,336618,336627
6,22,336637,336679
2,34,336642,336656
12,5,336648,336726
3,22,336655,336670
0,19,336667,336680
8,19,336742,336754
9,3,336782,336835
12,9,336808,336826
6,3,336818,336886
1,30,336818,336822
6,27,336830,336891
4,23,336849,336860
3,3,336876,336907
8,22,336895,336929
3,25,336932,336938
12,3,336948,336964
2,5,337040,337068
11,33,337043,337157
13,1,337058,337058
11,25,337062,337128
10,14,337089,337106
9,31,337122,337189
1,19,337173,337187
6,21,337192,337204
10,21,337206,337209
12,17,337218,337258
11,18,337252,337297
2,24,337271,337275
12,24,337284,337294
11,35,337312,337331
9,4,337331,337344
10,32,337343,337348
3,36,337372,337397
6,2,337400,337454
4,20,337406,337423
11,9,337446,337521
7,37,337459,337470
12,32,337468,337479
3,8,337480,337497
5,27,337503,337507
1,2,337531,337562
11,26,337535,337550
0,16,337544,337546
3,13,337561,337591
6,5,337562,337642
3,5,337607,337698
12,31,337622,337639
10,31,337631,337633
10,31,337637,337648
4,36,337638,337640
5,17,337676,337683
8,10,337690,337709
7,12,337691,337738
3,30,337718,337784
8,2,337808,337826
12,25,337855,337870
2,5,337867,337869
12,9,337895,337930
10,9,337895,337899
10,34,337929,337936
7,17,337977,337981
3,3,337980,337991
12,21,338034,338087
9,25,338053,338055
10,21,338060,338085
9,28,338094,338119
12,28,338106,338109
10,6,338108,338121
9,23,338118,338201
6,37,338150,338192
5,36,338203,338250
1,0,338222,338232
10,36,338224,338248
3,36,338256,338294
3,23,338279,338281
11,14,338285,338323
7,15,338311,338315
12,6,338317,338321
11,21,338348,338405
0,2,338357,338434
10,23,338405,338449
11,22,338445,338483
12,1,338459,338465
6,12,338461,338482
0,17,338465,338526
3,28,338516,338526
9,28,338532,338549
7,21,338588,338603
0,3,338616,338634
4,17,338619,338629
6,32,338656,338705
9,14,338663,338666
8,33,338678,338683
8,15,338773,338787
2,28,338788,338807
11,31,338816,338912
7,37,338868,338908
0,6,338900,338902
11,36,338923,339076
3,2,338927,338948
3,15,338989,339019
7,0,339043,339063
3,26,339046,339091
4,16,339071,339073
7,26,339109,339118
3,28,339149,339266
4,9,339191,339247
6,6,339215,339244
2,2,339244,339245
5,35,339246,339258
3,6,339263,339277
13,16,339314,339347
10,13,339321,339338
8,3,339369,339383
12,13,339370,339383
11,6,339380,339430
8,16,339474,339486
0,30,339475,339490
13,7,339480,339782
10,7,339517,339529
1,7,339532,339554
5,34,339551,339611
4,34,339577,339604
10,34,339583,339591
6,7,339591,339642
1,32,339597,339680
2,23,339611,339652
10,23,339629,339630
6,7,339643,339747
3,7,339659,339755
10,7,339663,339664
12,5,339675,339703
10,7,339678,339684
10,5,339685,339688
5,7,339688,339718
4,33,339694,339699
4,7,339695,339740
10,7,339727,339747
5,4,339751,339759
7,24,339763,339776
10,7,339774,339785
11,7,339781,339791
3,19,339790,339832
11,32,339790,339791
7,36,339812,339823
10,3,339836,339840
6,1,339843,339884
7,11,339854,339930
11,25,339867,340039
3,37,339884,339887
5,1,339920,339936
0,4,339934,339945
5,1,339947,339949
4,12,339957,339985
2,25,339967,339985
9,28,340044,340050
2,17,340113,340134
2,32,340144,340150
1,20,340144,340179
10,32,340150,340173
7,7,340156,340171
6,28,340158,340205
9,9,340178,340190
12,30,340219,340232
8,7,340222,340237
4,14,340231,340289
0,26,340244,340244
9,28,340246,340252
4,3,340272,340354
4,33,340275,340283
2,8,340334,340337
5,15,340348,340352
3,8,340349,340361
1,13,340355,340381
11,27,340407,340455
9,10,340419,340425
5,13,340489,340501
2,18,340510,340556
10,18,340527,340533
3,34,340536,340578
6,28,340555,340587
6,6,340555,340588
7,12,340561,340610
10,10,340562,340574
3,34,340586,340613
0,14,340593,340596
9,9,340618,340630
7,9,340671,340672
11,28,340771,340789
5,35,340797,340847
2,5,340806,340825
4,35,340847,340860
7,25,340858,340862
12,9,340873,340887
6,3,340923,340923
11,21,340995,340998
3,28,341047,341078
7,23,341073,341081
13,6,341081,341099
2,12,341090,341165
10,20,341104,341138
13,8,341108,341144
11,8,341109,341115
10,35,341131,341135
12,0,341134,341143
6,12,341184,341222
2,12,341193,341209
11,37,341209,341249
6,36,341211,341216
6,16,341231,341239
6,14,341275,341286
3,14,341278,341296
5,33,341284,341294
2,16,341325,341401
9,6,341340,341344
4,21,341364,341367
8,23,341428,341441
7,29,341462,341508
13,18,341467,341620
6,18,341468,341498
9,15,341482,341525
10,18,341528,341530
0,5,341530,341537
5,9,341549,341554
6,18,341553,341618
11,18,341590,341664
11,18,341597,341608
6,15,341605,341621
5,18,341607,341625
5,22,341608,341621
12,16,341660,341678
2,0,341668,341717
3,6,341673,341708
4,10,341681,341713
6,1,341731,341750
12,37,341785,341817
10,37,341794,341805
1,15,341805,341809
10,37,341821,341832
5,1,341858,341881
0,23,341861,341888
11,18,341901,342049
4,28,341953,341986
8,36,342000,342007
7,35,342016,342016
7,10,342021,342034
11,10,342038,342044
6,6,342047,342060
5,10,342064,342083
6,6,342067,342081
2,30,342104,342180
3,14,342127,342173
6,13,342231,342277
12,37,342240,342327
10,37,342248,342253
3,35,342251,342303
3,18,342258,342312
10,37,342295,342306
6,15,342312,342355
10,37,342315,342319
3,3,342325,342332
13,31,342332,342367
10,31,342340,342343
6,31,342342,342418
12,34,342369,342383
7,32,342388,342434
3,20,342394,342395
2,21,342406,342442
1,30,342416,342469
9,28,342433,342441
0,8,342438,342449
9,32,342441,342499
7,19,342441,342527
12,9,342454,342472
10,9,342460,342467
10,18,342492,342513
7,5,342504,342506
1,28,342552,342563
9,7,342659,342670
5,1,342715,342772
10,30,342733,342747
12,21,342741,342766
10,1,342752,342766
10,21,342762,342766
3,29,342777,342806
7,10,342779,342790
4,3,342819,342823
4,30,342831,342848
10,25,342850,342851
6,31,342857,342876
3,31,342864,342977
2,10,342868,342916
12,26,342894,342922
11,27,342906,342928
10,6,342913,342922
1,18,342929,342949
12,20,342973,343016
11,36,342985,343303
10,20,343000,343005
10,20,343010,343031
4,31,343016,343025
7,12,343071,343094
12,27,343072,343098
10,27,343089,343097
11,17,343097,343139
3,23,343101,343115
8,13,343112,343120
12,37,343129,343133
12,5,343182,343213
13,1,343198,343228
3,19,343287,343370
12,16,343294,343371
11,35,343320,343386
4,29,343330,343341
0,32,343363,343371
3,36,343368,343413
5,18,343387,343402
2,22,343388,343394
3,33,343427,343446
11,5,343447,343489
3,8,343458,343465
0,31,343469,343474
13,29,343503,343518
11,29,343518,343545
1,4,343521,343543
4,2,343539,343550
11,16,343570,343577
4,27,343580,343603
3,26,343594,343612
10,14,343623,343624
13,12,343655,343721
10,12,343675,343683
3,24,343678,343700
10,12,343686,343688
11,0,343698,343731
5,0,343742,343787
10,24,343746,343749
0,10,343752,343763
6,0,343753,343754
11,21,343755,343840
3,12,343822,343836
1,28,343831,343890
2,33,343881,343893
10,33,343882,343887
9,18,343937,343945
5,5,343995,344005
10,5,343995,343996
11,33,344002,344127
9,2,344040,344053
10,20,344046,344049
10,12,344173,344173
7,3,344174,344178
13,23,344174,344266
6,23,344177,344196
10,23,344217,344220
10,23,344221,344239
6,23,344234,344295
7,2,344264,344299
3,23,344273,344304
2,15,344275,344312
8,20,344299,344301
10,15,344304,344320
7,7,344321,344330
13,1,344380,344434
6,1,344397,344454
5,1,344414,344465
10,1,344423,344428
3,1,344441,344443
0,2,344446,344454
4,2,344450,344486
12,32,344482,344677
12,7,344521,344523
10,5,344537,344564
4,16,344541,344562
11,4,344552,344564
9,10,344572,344578
10,32,344598,344602
10,32,344615,344616
10,32,344616,344625
7,1,344620,344622
7,25,344706,344718
13,5,344711,344730
2,20,344716,344769
2,28,344727,344734
6,7,344768,344801
3,7,344786,344786
1,9,344800,344804
3,7,344801,344828
3,13,344827,344838
13,29,344852,344891
7,2,344894,344916
6,27,344907,345019
8,21,344912,344958
3,19,344930,344970
8,32,344934,344939
6,24,344946,345007
10,34,344974,344983
11,29,344975,345015
6,26,345034,345168
10,9,345049,345089
2,9,345067,345127
3,26,345084,345149
11,36,345085,345218
4,36,345104,345134
4,2,345160,345167
5,27,345174,345200
2,19,345229,345247
10,10,345238,345253
11,19,345244,345319
10,19,345247,345278
11,20,345261,345285
0,21,345267,345274
12,12,345272,345275
0,5,345279,345291
10,27,345285,345304
9,18,345286,345351
13,9,345334,345356
3,12,345336,345364
0,7,345338,345385
11,9,345354,345361
6,9,345356,345384
6,14,345374,345454
6,1,345472,345605
5,30,345489,345518
1,9,345503,345530
3,1,345514,345527
6,7,345526,345544
0,7,345532,345548
1,32,345545,345567
3,1,345566,345645
9,31,345581,345591
1,20,345584,345599
0,7,345605,345606
2,3,345624,345634
6,36,345625,345662
9,6,345637,345674
12,7,345659,345660
6,3,345691,345768
0,29,345692,345742
9,15,345694,345754
5,35,345700,345746
6,0,345712,345717
3,3,345726,345732
8,20,345735,345759
12,8,345744,345768
1,17,345753,345787
3,3,345756,345780
10,8,345756,345756
7,28,345839,345859
3,1,345857,345870
12,16,345858,345909
1,18,345922,346026
13,2,345977,346030
0,13,345991,345993
2,15,346017,346035
2,8,346018,346026
12,25,346091,346117
10,25,346095,346179
5,23,346096,346101
2,16,346105,346152
1,36,346116,346235
9,6,346120,346121
10,29,346129,346149
1,35,346158,346173
2,25,346231,346257
0,13,346248,346272
12,35,346250,346261
8,11,346271,346272
2,36,346282,346288
10,36,346286,346293
1,10,346338,346371
12,24,346372,346489
6,32,346378,346397
9,8,346378,346386
8,5,346394,346407
4,27,346396,346412
10,24,346403,346407
10,24,346445,346452
1,9,346449,346466
7,13,346450,346490
10,24,346466,346491
1,25,346479,346485
3,29,346483,346531
9,28,346562,346602
1,33,346569,346591
11,17,346573,346644
10,7,346611,346622
2,7,346628,346629
12,37,346647,346664
2,12,346676,346763
9,33,346699,346702
6,8,346703,346911
6,4,346748,346748
12,17,346761,346769
8,4,346769,346778
12,5,346807,346811
3,8,346812,346851
11,13,346867,346894
6,10,346943,346944
7,12,346970,346991
12,23,346982,346996
11,7,346992,347014
7,1,346996,347001
1,7,347013,347028
12,18,347026,347088
12,22,347034,347043
0,22,347052,347057
3,4,347066,347108
10,27,347068,347091
8,36,347075,347078
10,18,347077,347084
5,22,347116,347178
11,2,347121,347132
5,27,347130,347157
10,27,347133,347145
11,18,347140,347155
6,30,347143,347198
3,30,347144,347164
4,22,347144,347210
3,30,347171,347198
9,37,347191,347193
11,36,347213,347258
10,35,347237,347270
4,11,347245,347268
11,32,347353,347366
8,6,347362,347373
12,13,347378,347394
9,8,347379,347379
3,23,347381,347415
2,7,347388,347429
10,29,347419,347420
3,33,347426,347453
9,26,347440,347450
2,20,347460,347506
10,20,347463,347464
12,29,347465,347532
10,29,347474,347501
10,29,347504,347513
11,36,347512,347604
13,8,347514,347770
6,8,347516,347574
3,23,347524,347537
9,15,347587,347651
5,8,347600,347603
10,8,347611,347620
11,36,347622,347688
1,27,347631,347635
10,8,347638,347647
7,27,347659,347670
1,8,347662,347690
6,8,347693,347754
10,16,347696,347752
11,22,347727,347801
4,36,347731,347742
10,8,347732,347751
3,34,347744,347803
10,8,347756,347776
11,8,347757,347822
1,35,347830,347843
10,3,347849,347855
1,35,347859,347884
11,0,347903,347971
7,0,347915,347941
6,22,347928,347937
0,23,347982,347984
7,0,347995,348056
12,19,348000,348009
12,18,348002,348046
10,18,348005,348087
10,18,348013,348015
5,34,348071,348086
0,17,348098,348114
12,11,348120,348125
5,12,348150,348156
1,33,348182,348185
3,21,348196,348261
11,17,348244,348260
3,22,348249,348274
2,27,348251,348258
11,16,348254,348410
6,33,348299,348359
10,21,348339,348352
12,9,348357,348360
0,32,348380,348423
7,16,348402,348427
5,22,348420,348421
8,29,348422,348423
7,20,348428,348453
10,34,348433,348433
3,35,348465,348475
3,10,348476,348496
0,4,348491,348493
11,24,348521,348563
1,27,348558,348586
4,1,348588,348594
2,21,348611,348627
12,12,348680,348689
11,30,348741,348747
7,27,348760,348763
4,1,348770,348800
8,23,348781,348788
4,35,348902,348902
4,22,348996,348996
8,26,349100,349152
12,32,349105,349144
1,24,349194,349197
3,27,349202,349250
4,36,349202,349220
2,15,349214,349278
9,24,349231,349270
4,6,349281,349289
7,34,349347,349354
3,20,349350,349420
3,10,349377,349395
6,34,349378,349383
1,20,349379,349393
11,1,349421,349422
1,30,349430,349521
0,22,349444,349469
11,15,349460,349474
12,22,349479,349496
3,28,349499,349551
12,25,349530,349545
11,1,349551,349605
1,13,349607,349610
11,1,349617,349671
0,17,349621,349632
10,24,349634,349640
4,16,349634,349648
11,4,349686,349707
10,13,349700,349706
6,26,349701,349855
3,4,349717,349720
7,7,349723,349728
9,0,349752,349781
9,5,349757,349801
2,8,349771,349787
5,30,349776,349816
0,12,349777,349803
7,14,349781,349787
10,37,349801,349803
10,30,349814,349824
3,26,349825,349832
12,1,349837,349838
9,30,349876,349911
10,1,349889,349909
9,31,349937,349941
0,30,349951,349959
13,6,349973,349985
3,23,350001,350004
7,36,350025,350179
11,35,350091,350159
12,25,350101,350111
13,0,350127,350228
5,0,350144,350160
3,5,350189,350191
13,1,350197,350255
6,0,350203,350235
4,31,350204,350230
11,0,350207,350285
11,29,350212,350262
6,1,350216,350229
5,0,350218,350225
10,0,350227,350229
10,1,350238,350246
10,1,350255,350260
5,3,350313,350345
5,23,350313,350316
7,4,350319,350388
8,11,350359,350362
9,23,350386,350390
6,5,350395,350435
1,34,350405,350421
3,10,350409,350438
0,5,350421,350455
11,30,350432,350689
13,15,350479,350512
10,15,350485,350493
0,35,350509,350521
6,15,350511,350524
11,29,350573,350682
8,6,350588,350624
5,14,350613,350626
12,28,350624,350650
8,19,350627,350629
6,29,350643,350777
9,36,350655,350692
6,3,350661,350699
3,20,350661,350717
10,3,350661,350683
11,33,350673,350770
12,29,350698,350701
11,25,350699,350769
5,20,350734,350759
10,20,350751,350758
2,7,350841,350850
12,16,350855,350880
5,32,350859,350887
10,16,350878,350909
0,13,350892,350898
8,25,350954,350960
3,35,351029,351089
9,33,351062,351085
1,36,351111,351114
11,20,351114,351133
12,7,351212,351223
2,4,351257,351292
5,6,351279,351313
10,6,351290,351294
0,7,351321,351324
1,35,351342,351345
13,7,351420,351541
1,35,351423,351482
12,4,351454,351517
10,7,351463,351478
9,27,351476,351526
5,7,351478,351498
10,4,351478,351486
10,4,351499,351518
6,7,351518,351612
8,23,351520,351547
11,27,351549,351563
0,28,351581,351591
7,36,351597,351692
3,7,351598,351605
9,8,351606,351607
9,19,351627,351664
11,2,351642,351711
13,33,351700,351716
13,14,351722,351733
11,27,351750,351798
11,2,351794,351809
0,34,351797,351804
0,7,351870,351877
8,19,351918,351934
8,9,351929,351941
9,14,351993,352030
3,12,352011,352067
13,12,352017,352123
3,10,352026,352067
11,12,352036,352120
6,12,352062,352084
5,12,352073,352092
10,12,352076,352083
6,37,352095,352296
3,37,352149,352229
6,29,352150,352153
13,35,352169,352259
9,10,352184,352186
10,35,352188,352193
13,16,352217,352219
5,7,352234,352247
10,7,352236,352240
7,24,352239,352243
11,35,352241,352298
3,11,352252,352303
9,10,352310,352325
1,32,352313,352318
11,9,352314,352373
3,5,352345,352361
13,17,352376,352477
4,15,352377,352396
6,17,352402,352584
10,17,352404,352412
5,17,352414,352494
11,17,352416,352427
10,17,352419,352426
10,17,352424,352428
12,0,352438,352462
10,17,352462,352507
7,19,352481,352488
1,22,352536,352718
2,34,352548,352583
10,24,352562,352565
1,5,352608,352651
7,4,352612,352644
0,22,352620,352620
4,1,352641,352652
12,5,352648,352652
13,31,352660,352680
10,31,352680,352695
3,7,352728,352768
2,8,352731,352763
12,20,352748,352865
7,36,352750,352793
4,15,352767,352775
10,20,352820,352828
2,33,352835,352855
6,6,352886,353016
6,19,352907,352908
4,37,352959,353007
13,5,352959,352959
4,36,352973,353024
1,2,352980,353105
3,6,352987,352995
2,26,352996,353047
4,34,352998,353004
12,7,353026,353067
