alarm_id,device_id,start_timestamp,end_timestamp
10,15,2381173,2383878
10,13,2381182,2382197
11,13,2381265,2389886
15,13,2381392,2381985
11,13,2381431,2381808
13,13,2381455,2384716
0,13,2381543,2386228
3,13,2381548,2381883
5,13,2381554,2383501
10,13,2381560,2381757
14,13,2381612,2386163
11,13,2381631,2393232
14,13,2381696,2382125
10,13,2381761,2382241
13,13,2381779,2382435
6,13,2381817,2382668
11,13,2381851,2390380
10,9,2381858,2382591
1,24,2381866,2387951
3,13,2381907,2381995
9,24,2381929,2382241
7,49,2381971,2382093
7,53,2382014,2383594
5,13,2382048,2382667
14,16,2382055,2383252
10,15,2382102,2382376
10,9,2382114,2382772
15,13,2382169,2383875
14,13,2382217,2389702
10,13,2382232,2388233
10,3,2382238,2383356
3,13,2382240,2382350
13,13,2382241,2382304
11,13,2382277,2383942
0,13,2382359,2385599
3,13,2382377,2390333
10,13,2382401,2383250
14,13,2382408,2387928
10,15,2382421,2383449
13,13,2382423,2383474
5,13,2382432,2386161
10,13,2382479,2384009
13,13,2382493,2384171
13,13,2382508,2386240
9,24,2382540,2383843
11,13,2382560,2382807
10,42,2382672,2383252
6,13,2382689,2388757
10,15,2382743,2388621
10,9,2382767,2384045
10,9,2382782,2384182
11,13,2382944,2384224
5,9,2383098,2385224
10,42,2383259,2384528
10,9,2383342,2385136
10,3,2383374,2385996
10,15,2383510,2390323
6,13,2383522,2385700
5,13,2383585,2384880
13,17,2383596,2383639
13,13,2383643,2384058
10,13,2383765,2384528
9,48,2383860,2384945
10,15,2383880,2383930
10,15,2384039,2384188
9,24,2384041,2384273
14,10,2384083,2388114
10,13,2384115,2385497
13,13,2384219,2384507
11,13,2384319,2384989
13,9,2384362,2391403
9,24,2384369,2393189
10,9,2384412,2388398
10,15,2384435,2385334
10,13,2384688,2386089
13,13,2384774,2390795
10,13,2384842,2386481
14,9,2384854,2387682
5,13,2384881,2392120
1,33,2384937,2385430
10,13,2384993,2395423
11,13,2385142,2385671
9,33,2385153,2390161
10,9,2385189,2385866
5,9,2385226,2386052
10,9,2385251,2394879
9,16,2385256,2387728
7,16,2385348,2391297
4,15,2385425,2386614
15,15,2385507,2392583
13,15,2385511,2386901
0,15,2385515,2385834
10,13,2385546,2389714
3,15,2385547,2388836
14,15,2385547,2390735
5,15,2385549,2386092
11,15,2385557,2387017
13,15,2385562,2388616
14,15,2385594,2387141
10,15,2385609,2385868
6,15,2385692,2385980
1,37,2385735,2386536
5,15,2385837,2386885
9,37,2385873,2388718
10,15,2385950,2391407
0,15,2386069,2387918
10,15,2386071,2388723
13,15,2386078,2391067
14,15,2386088,2386724
6,15,2386142,2386817
11,15,2386182,2386250
5,15,2386228,2389207
5,9,2386242,2386565
10,9,2386263,2387845
11,15,2386405,2388490
10,15,2386429,2389864
5,9,2386597,2388320
14,15,2386801,2386936
10,9,2386822,2387641
6,15,2386877,2389676
13,15,2387010,2387403
11,15,2387022,2387384
6,9,2387039,2387274
14,15,2387052,2389782
3,34,2387095,2395126
1,39,2387279,2390557
11,15,2387403,2392141
6,9,2387441,2399679
9,39,2387446,2387635
13,15,2387457,2389975
14,15,2387561,2391270
10,9,2387659,2390931
9,39,2387679,2391421
14,9,2387817,2389294
0,52,2387957,2393522
13,52,2387986,2389007
5,52,2387986,2388417
14,52,2388005,2396226
0,15,2388013,2388044
5,15,2388026,2389844
10,52,2388035,2391725
11,52,2388068,2391072
6,52,2388096,2390203
9,16,2388143,2392174
0,15,2388179,2395345
10,15,2388180,2391553
11,15,2388189,2388488
6,15,2388225,2389329
5,15,2388354,2389876
13,15,2388360,2389247
14,15,2388367,2391970
5,9,2388396,2388502
10,9,2388452,2388967
5,52,2388464,2389067
10,52,2388507,2389820
2,31,2388515,2390057
11,9,2388525,2390287
5,9,2388539,2393438
10,15,2388594,2392832
11,15,2388604,2390822
10,9,2388804,2396621
3,15,2388933,2394107
3,14,2388965,2392371
5,25,2389079,2389441
10,25,2389183,2389873
5,52,2389244,2396781
10,52,2389355,2398704
13,52,2389479,2391600
6,15,2389524,2390425
13,15,2389598,2391573
5,15,2389881,2391745
10,15,2389890,2392667
13,15,2390135,2390244
3,21,2390168,2390718
6,52,2390204,2390672
13,15,2390247,2394133
2,31,2390282,2392025
6,15,2390475,2392616
7,0,2390596,2390975
5,16,2390602,2390642
6,52,2390822,2393067
11,15,2390871,2393422
11,52,2391206,2391274
11,52,2391318,2395144
14,15,2391374,2392460
11,29,2391504,2391989
13,15,2391609,2392401
14,2,2391719,2394079
5,15,2391908,2393506
10,15,2391913,2396820
0,8,2392019,2393323
5,8,2392046,2394528
14,8,2392051,2394755
14,15,2392055,2393454
11,8,2392087,2397494
13,52,2392090,2392438
10,8,2392212,2398841
13,8,2392221,2394504
9,3,2392235,2405723
11,15,2392242,2395319
6,8,2392347,2400631
13,15,2392455,2394009
14,15,2392498,2404716
13,52,2392683,2396046
6,5,2392701,2394885
15,22,2392736,2399598
11,22,2392744,2399384
3,22,2392763,2396860
6,15,2392853,2394944
14,22,2392871,2395150
1,51,2393013,2402966
9,51,2393051,2398305
13,22,2393085,2398738
0,22,2393143,2398025
6,52,2393177,2399980
13,22,2393181,2396168
14,22,2393240,2393907
11,22,2393247,2397364
6,22,2393327,2393384
11,15,2393450,2395538
5,15,2393510,2394462
5,22,2393515,2395102
6,22,2393530,2397963
14,15,2393542,2403399
10,22,2393581,2396895
13,51,2393816,2396430
14,22,2394025,2399797
13,15,2394206,2395877
10,15,2394280,2394660
9,43,2394295,2395200
6,51,2394445,2394830
14,18,2394731,2396257
5,15,2394759,2396166
10,15,2394912,2396984
6,15,2395075,2395707
5,22,2395186,2411098
10,22,2395201,2396176
2,5,2395434,2395969
14,22,2395495,2395740
15,14,2395553,2402738
0,14,2395556,2395851
13,14,2395558,2395755
6,14,2395573,2395599
11,14,2395575,2395782
3,14,2395589,2397398
6,14,2395602,2397039
14,14,2395616,2398325
14,14,2395662,2401031
11,14,2395669,2396051
13,14,2395680,2396458
14,22,2395746,2396593
10,25,2395754,2397124
11,14,2395805,2399922
13,14,2395809,2396386
5,14,2395809,2396124
5,50,2395815,2396390
10,50,2395854,2397750
0,14,2395879,2397705
10,14,2395880,2396010
14,14,2395926,2397521
13,14,2395937,2399010
10,14,2396021,2396790
5,14,2396086,2397834
11,14,2396142,2398012
10,14,2396164,2400683
6,14,2396247,2396295
6,14,2396347,2396655
15,4,2396372,2397547
11,4,2396373,2396832
9,12,2396383,2402723
13,4,2396394,2398705
14,4,2396410,2399355
3,4,2396422,2399459
13,14,2396526,2408630
10,22,2396560,2398515
14,22,2396602,2399615
0,4,2396628,2399554
13,22,2396644,2397686
6,4,2396662,2397576
14,4,2396702,2397080
5,4,2396728,2398292
10,4,2396767,2401078
7,49,2396856,2397113
11,4,2396856,2402527
6,14,2396873,2400343
11,4,2396910,2396969
3,22,2397004,2401527
13,4,2397012,2407597
14,4,2397090,2398680
3,40,2397213,2399407
3,14,2397468,2397869
14,14,2397525,2399976
11,4,2397605,2400830
11,22,2397634,2397890
0,14,2397716,2400343
6,14,2397732,2398150
14,14,2397800,2401794
13,14,2397805,2397829
6,4,2397805,2402982
13,22,2397834,2399923
5,14,2397845,2403930
3,14,2397908,2399768
6,22,2397988,2399914
0,22,2398058,2413259
6,22,2398082,2399047
13,22,2398083,2401558
5,22,2398083,2398930
10,14,2398085,2404613
11,22,2398164,2399599
13,14,2398177,2398865
7,51,2398182,2398512
14,22,2398197,2398608
6,14,2398260,2398536
5,4,2398368,2398863
14,14,2398378,2399051
11,14,2398398,2399185
9,51,2398410,2402292
10,4,2398419,2403600
10,22,2398520,2398529
10,22,2398594,2400344
10,22,2398602,2402851
9,25,2398624,2406300
5,34,2398669,2402248
14,4,2398683,2407891
14,22,2398732,2399191
10,34,2398779,2399259
13,22,2398803,2399215
5,4,2398922,2400957
10,4,2398966,2399120
5,22,2399098,2403752
6,14,2399126,2402635
10,22,2399151,2402634
10,4,2399155,2418995
6,22,2399159,2403697
13,14,2399220,2407864
13,22,2399227,2401689
11,14,2399294,2400916
14,22,2399313,2402947
14,14,2399398,2400534
0,14,2399406,2399545
13,14,2399429,2412198
5,29,2399432,2400402
14,14,2399450,2401252
11,14,2399455,2408491
5,14,2399461,2400758
10,34,2399470,2400103
1,3,2399484,2399733
10,14,2399487,2401077
10,29,2399587,2399622
9,3,2399606,2405593
10,29,2399664,2399856
3,14,2399815,2407110
11,22,2399834,2406331
10,29,2399980,2403506
11,14,2400018,2401534
10,34,2400274,2400878
0,14,2400468,2404123
13,14,2400523,2400627
14,14,2400542,2401223
9,41,2400655,2407214
14,14,2400673,2404054
11,14,2400702,2402504
5,14,2400717,2406225
10,14,2400773,2402862
6,14,2400838,2401180
10,34,2400885,2402925
4,12,2400995,2407151
5,12,2401042,2402293
13,14,2401053,2405792
13,12,2401061,2403030
10,12,2401124,2404023
15,12,2401192,2406367
11,12,2401195,2408855
14,12,2401196,2407352
13,12,2401198,2404463
0,12,2401260,2414346
5,12,2401271,2407839
10,12,2401276,2402787
6,12,2401276,2402586
14,14,2401296,2403645
14,12,2401298,2401609
13,12,2401309,2404068
3,12,2401345,2402422
6,14,2401437,2401638
11,12,2401497,2401768
11,14,2401551,2415763
6,7,2401576,2403171
14,12,2401622,2402339
11,12,2401827,2404893
6,14,2401851,2406907
11,45,2401881,2406467
13,22,2401956,2402851
5,12,2402313,2404914
9,51,2402320,2406392
10,12,2402358,2403369
14,12,2402387,2409212
10,22,2402667,2406858
11,14,2402735,2408364
3,12,2402772,2411833
6,12,2402778,2408185
10,12,2402861,2408124
10,14,2402890,2408649
13,22,2403002,2403663
10,22,2403011,2415335
13,12,2403037,2404684
14,22,2403071,2405409
0,21,2403152,2403779
14,21,2403158,2404379
5,21,2403180,2403287
10,21,2403183,2405900
11,21,2403214,2403305
13,21,2403224,2403706
9,49,2403249,2404913
6,21,2403337,2403555
5,21,2403366,2412053
10,12,2403405,2404740
11,21,2403545,2405472
6,21,2403676,2411693
13,21,2403711,2407365
14,14,2403782,2404839
5,22,2403822,2407666
10,21,2403947,2404651
15,21,2403966,2406853
13,22,2403974,2414289
0,21,2403991,2406529
13,21,2403998,2422686
13,21,2404007,2407433
14,21,2404012,2408034
11,21,2404013,2404818
10,22,2404040,2410481
5,21,2404072,2411830
6,22,2404082,2412152
10,21,2404099,2405753
6,21,2404106,2408336
14,21,2404144,2405506
3,21,2404154,2405000
13,12,2404200,2405563
13,12,2404547,2404737
11,21,2404681,2410447
10,21,2404706,2405125
13,12,2404723,2409332
10,12,2404766,2410456
13,12,2404815,2407980
5,12,2404951,2405273
11,21,2404951,2406074
10,12,2405048,2406834
3,21,2405080,2408452
11,12,2405094,2406410
9,14,2405132,2406611
0,15,2405203,2405339
6,15,2405217,2409248
14,15,2405230,2405288
11,15,2405244,2409107
13,15,2405271,2414388
7,44,2405292,2416595
10,21,2405435,2406542
14,22,2405439,2407206
5,12,2405471,2407999
13,12,2405607,2408127
10,12,2405613,2407980
11,19,2405758,2409491
10,21,2405830,2406207
14,21,2405893,2414234
15,37,2405900,2410350
14,37,2405909,2409604
13,37,2405923,2406251
13,49,2405978,2409993
3,37,2405980,2409009
0,37,2406024,2409272
14,37,2406054,2408481
13,37,2406060,2410582
11,37,2406100,2406793
5,37,2406137,2408492
11,21,2406180,2406376
10,21,2406215,2412123
11,37,2406239,2406972
1,13,2406242,2406652
9,13,2406286,2406682
6,37,2406327,2408843
11,22,2406343,2411841
13,37,2406357,2409442
10,37,2406384,2409187
15,12,2406385,2407294
0,12,2406396,2408494
14,12,2406409,2411927
13,12,2406410,2413041
11,21,2406414,2407048
6,12,2406474,2410465
5,12,2406486,2408280
11,12,2406493,2410993
11,12,2406506,2406943
10,12,2406520,2406801
3,12,2406554,2406747
14,12,2406597,2413359
13,12,2406630,2408330
11,37,2406795,2416905
10,21,2406810,2411567
11,12,2406931,2412123
11,12,2406955,2410348
12,29,2406959,2410062
9,29,2406969,2411255
11,37,2407004,2409501
10,12,2407018,2410546
3,3,2407047,2407224
3,12,2407074,2407321
14,32,2407159,2410604
14,22,2407248,2409715
5,5,2407671,2418001
5,22,2407687,2408030
10,5,2407695,2407924
10,5,2407931,2409416
5,12,2407939,2410656
10,22,2407956,2409420
10,12,2408003,2409228
5,22,2408115,2413299
10,22,2408122,2416073
5,12,2408345,2408679
13,12,2408349,2409072
3,16,2408364,2408767
6,12,2408393,2423712
10,12,2408409,2411019
5,37,2408509,2413229
10,37,2408599,2413358
14,37,2408657,2412665
7,42,2408824,2411754
6,37,2408884,2410151
3,37,2409016,2411591
13,12,2409114,2412212
14,12,2409225,2409776
10,12,2409260,2410062
0,37,2409425,2410331
13,37,2409426,2411697
6,37,2409480,2411177
14,37,2409483,2411595
5,37,2409487,2414752
10,5,2409514,2413941
13,37,2409523,2416546
11,37,2409549,2412691
7,13,2409596,2409657
14,22,2409736,2410295
10,37,2409751,2409934
14,12,2409862,2409993
10,37,2409970,2410718
14,12,2410010,2412617
14,37,2410032,2411572
10,12,2410108,2412178
14,22,2410311,2411790
10,37,2410727,2412364
5,12,2410868,2413695
10,12,2410933,2414093
7,15,2411115,2412392
10,21,2411615,2418488
7,18,2411619,2427246
0,38,2411719,2415739
5,38,2411733,2414064
11,38,2411761,2417750
10,38,2411768,2413757
14,38,2411824,2412836
13,38,2411913,2412077
6,38,2411976,2412793
14,22,2411984,2415551
11,22,2412098,2415405
13,38,2412105,2414108
0,16,2412156,2412979
5,16,2412159,2414691
11,16,2412160,2415107
13,16,2412214,2420789
13,12,2412242,2412925
10,16,2412271,2412854
14,16,2412340,2413477
6,16,2412366,2414844
10,37,2412396,2418052
11,12,2412557,2421658
6,22,2412640,2415043
14,47,2412708,2413879
14,12,2412769,2413736
6,38,2412808,2415192
14,38,2412866,2413072
10,16,2413081,2416981
14,38,2413148,2417663
13,12,2413155,2414169
12,28,2413162,2419757
9,28,2413206,2413338
9,28,2413468,2416190
14,12,2413810,2414155
5,12,2413829,2417859
11,0,2413893,2416645
10,5,2413961,2427043
10,12,2413993,2414686
5,38,2414183,2418225
14,12,2414207,2414711
13,12,2414242,2418486
13,38,2414280,2416464
10,38,2414306,2417154
6,6,2414689,2416577
10,12,2414828,2428305
13,30,2414831,2423893
5,44,2415374,2416736
6,38,2415438,2416464
10,44,2415535,2417567
9,28,2416216,2424988
10,22,2416363,2417421
14,32,2417230,2426172
10,38,2417279,2417895
1,52,2417888,2419146
10,38,2417916,2418180
1,48,2417985,2419577
9,52,2418152,2419286
10,38,2418181,2420218
9,48,2418254,2422160
3,52,2418829,2426582
2,50,2419116,2420133
15,22,2419259,2419562
3,22,2419260,2429482
10,4,2419267,2419708
11,22,2419267,2424372
0,22,2419287,2421891
14,22,2419287,2422264
14,22,2419328,2419701
6,22,2419381,2441331
13,22,2419385,2419416
13,37,2419440,2422287
13,22,2419451,2419659
11,22,2419487,2419579
5,22,2419545,2422241
10,22,2419706,2420796
14,22,2419822,2420512
9,42,2419887,2420850
11,22,2419954,2421662
13,22,2419997,2427649
10,22,2420332,2421830
13,26,2420354,2427478
14,22,2420542,2421326
10,22,2420833,2423662
14,22,2421408,2426940
11,22,2421828,2424426
1,7,2421914,2422279
9,7,2422002,2423815
3,7,2422219,2424418
6,41,2422678,2425247
3,2,2422979,2426264
6,3,2423324,2427453
13,28,2423329,2425485
14,39,2423766,2427299
7,9,2423840,2425566
1,50,2424904,2426293
5,7,2425051,2431979
9,50,2425129,2427272
10,7,2425214,2426220
7,50,2425496,2430842
15,16,2425768,2429791
11,16,2425779,2426809
0,16,2425800,2431543
5,16,2425807,2426984
13,16,2425810,2430074
14,16,2425811,2427769
14,16,2425821,2426918
3,16,2425836,2434872
10,16,2425869,2426120
11,16,2425967,2428796
13,16,2426027,2430514
10,16,2426120,2426372
6,16,2426173,2426355
10,7,2426272,2426604
6,16,2426362,2427260
10,16,2426607,2427788
10,7,2426718,2427126
11,16,2426835,2429429
9,19,2426880,2430873
2,3,2426922,2437740
5,16,2427120,2428643
14,19,2427151,2427368
14,16,2427303,2434029
10,16,2427322,2427516
10,7,2427327,2438543
15,11,2427334,2433213
6,16,2427337,2435298
11,11,2427344,2429380
3,11,2427356,2428201
13,11,2427368,2428922
14,11,2427417,2430126
0,11,2427525,2428043
5,11,2427536,2437714
14,11,2427569,2432071
10,11,2427571,2427742
10,16,2427577,2431749
10,11,2427752,2427971
13,11,2427769,2434283
6,11,2427791,2444557
14,16,2427795,2429105
6,41,2427901,2430430
10,11,2428011,2430896
0,11,2428132,2430783
6,11,2428165,2430090
14,11,2428180,2429426
5,11,2428220,2428858
3,11,2428248,2432779
10,11,2428335,2432391
13,11,2428468,2430037
14,23,2428478,2428478
5,16,2428643,2429084
10,16,2428718,2430163
10,17,2428759,2432210
5,11,2428901,2430126
10,11,2428941,2439797
11,11,2428975,2434406
14,51,2429021,2429618
13,11,2429022,2435174
5,16,2429096,2430825
6,47,2429159,2431653
11,16,2429160,2431067
14,16,2429163,2430492
10,16,2429215,2435592
4,52,2429354,2438035
15,52,2429384,2430556
3,52,2429390,2431448
11,52,2429390,2431369
11,43,2429408,2429994
13,52,2429411,2430025
5,52,2429416,2445726
11,16,2429431,2431193
11,11,2429435,2434969
14,11,2429502,2431515
10,52,2429546,2431528
14,52,2429553,2433934
0,52,2429568,2432094
14,52,2429582,2444214
13,52,2429598,2434503
6,52,2429626,2430397
5,52,2429638,2431880
13,52,2429720,2433120
11,52,2429802,2437287
10,52,2429847,2434907
13,52,2430034,2434485
13,25,2430103,2438566
5,11,2430161,2432462
6,11,2430211,2431699
10,11,2430285,2430466
14,16,2430526,2435581
10,11,2430538,2436687
15,52,2430612,2430674
13,11,2430614,2430870
11,52,2430653,2440980
0,52,2430667,2431650
6,52,2430676,2436062
5,52,2430686,2430837
14,52,2430690,2434122
13,52,2430729,2431073
15,52,2430739,2433729
6,52,2430764,2430769
13,52,2430784,2438844
11,52,2430784,2441666
11,52,2430794,2434932
0,11,2430804,2432614
14,11,2430810,2433507
11,11,2430814,2436001
13,11,2430825,2437760
3,52,2430855,2431624
5,11,2430891,2431059
5,52,2430898,2432505
6,11,2430911,2431386
0,52,2430917,2431321
14,52,2430919,2433673
10,11,2430939,2439185
14,52,2430945,2432571
5,16,2430945,2432137
5,52,2430947,2434774
10,11,2430962,2431456
10,52,2430970,2445917
6,52,2431017,2433395
11,52,2431088,2431147
14,11,2431093,2433055
13,16,2431108,2433664
13,52,2431129,2432929
10,52,2431152,2432434
10,16,2431155,2435833
9,24,2431160,2434567
0,48,2431182,2432035
13,52,2431187,2435426
6,52,2431188,2432117
14,48,2431190,2431389
5,48,2431225,2439661
11,16,2431241,2431894
5,11,2431253,2433007
6,48,2431273,2436727
11,52,2431280,2431323
6,43,2431290,2434635
10,48,2431295,2431905
11,48,2431334,2438734
13,48,2431360,2431842
0,52,2431378,2438130
10,11,2431381,2431600
14,52,2431392,2434495
11,52,2431407,2432842
6,52,2431463,2437924
6,11,2431470,2432510
5,52,2431514,2432434
10,52,2431516,2434667
10,11,2431523,2434302
14,48,2431534,2431849
10,11,2431619,2432246
3,52,2431678,2433523
13,52,2431724,2432720
10,52,2431728,2436971
7,38,2431871,2432317
3,12,2431895,2432541
1,33,2431950,2434438
0,31,2431958,2434316
11,31,2431971,2437200
14,48,2431998,2433773
14,31,2432030,2432487
5,31,2432039,2435251
5,52,2432047,2434716
13,31,2432052,2432498
10,48,2432078,2433311
9,33,2432095,2433840
10,52,2432123,2432640
9,26,2432132,2438237
6,31,2432154,2435688
13,1,2432155,2433322
10,31,2432157,2434031
10,11,2432285,2436413
10,52,2432476,2432922
13,31,2432538,2437700
6,11,2432574,2434831
14,23,2432622,2435624
14,31,2432641,2432922
5,52,2432651,2433586
14,52,2432664,2433878
0,11,2432682,2433311
14,11,2432713,2433421
13,52,2432738,2438040
10,52,2432788,2433255
0,14,2432795,2435054
11,11,2432811,2435926
14,14,2432811,2433173
6,11,2432829,2434162
10,52,2432874,2443071
5,11,2432935,2434109
13,11,2432937,2433881
11,14,2432939,2433036
5,14,2432967,2438867
3,11,2432974,2435231
10,14,2432984,2433668
6,14,2433030,2447071
11,52,2433039,2435646
13,14,2433042,2434517
15,9,2433052,2434397
11,9,2433061,2444604
0,9,2433064,2437824
14,31,2433068,2439345
6,9,2433078,2436728
3,9,2433081,2433969
5,9,2433118,2438286
13,9,2433131,2434164
10,11,2433157,2437374
14,9,2433183,2437369
11,9,2433218,2433434
14,9,2433223,2442819
14,14,2433278,2433919
10,9,2433354,2434289
10,48,2433378,2435359
13,9,2433406,2433561
11,9,2433446,2433888
11,14,2433476,2438576
0,43,2433516,2433985
3,52,2433523,2440640
14,43,2433563,2433577
14,43,2433596,2435651
11,43,2433623,2439981
7,45,2433656,2434891
5,52,2433677,2436030
13,9,2433709,2435474
5,43,2433717,2434146
15,52,2433743,2434425
0,52,2433786,2433806
13,52,2433791,2436259
13,43,2433797,2437631
10,43,2433816,2437060
0,52,2433829,2442460
10,52,2433830,2433847
2,1,2433841,2444590
13,52,2433841,2434746
10,52,2433842,2437042
11,52,2433843,2435243
6,52,2433846,2439140
9,33,2433850,2440636
13,52,2433866,2435706
3,52,2433866,2434126
14,52,2433903,2436094
11,52,2433927,2434450
10,14,2433954,2434174
14,14,2433962,2434866
11,9,2433988,2434039
3,9,2434012,2436882
14,52,2434021,2438244
7,44,2434045,2435981
5,52,2434082,2438416
11,9,2434113,2436139
10,52,2434114,2434311
10,31,2434193,2434811
10,14,2434238,2436701
10,52,2434277,2434379
3,52,2434321,2435790
13,9,2434345,2434692
10,9,2434352,2435621
10,11,2434397,2439382
10,52,2434398,2435556
15,52,2434476,2441629
11,52,2434480,2439631
14,52,2434483,2438002
13,52,2434489,2435770
0,52,2434494,2435079
11,52,2434509,2441746
3,52,2434520,2434910
13,52,2434538,2441314
14,52,2434543,2435816
10,52,2434588,2434918
14,52,2434593,2439882
5,52,2434644,2441271
6,52,2434702,2435417
10,52,2434734,2443085
13,52,2434794,2435800
13,14,2434835,2438965
10,31,2434872,2435257
14,14,2434898,2440976
13,52,2434940,2439072
8,18,2435047,2442232
9,18,2435083,2445292
10,52,2435094,2442983
1,18,2435103,2436152
0,11,2435160,2435594
