alarm_id,device_id,start_timestamp,end_timestamp
8,10,2143873,2145080
9,15,2143891,2149776
8,15,2143942,2145313
6,29,2143979,2145503
8,26,2143987,2146603
9,26,2143988,2151950
8,15,2143999,2144954
8,10,2144012,2147046
10,15,2144033,2145410
10,26,2144073,2144948
10,15,2144095,2147777
10,26,2144117,2145477
9,29,2144138,2144230
10,15,2144142,2146564
10,15,2144152,2146089
8,15,2144181,2149949
10,29,2144181,2149046
8,15,2144197,2144428
8,26,2144219,2146143
8,14,2144233,2144900
8,26,2144237,2156078
8,26,2144246,2146452
8,26,2144283,2150178
8,29,2144302,2149511
8,15,2144316,2145259
8,29,2144339,2147238
10,15,2144408,2147428
8,26,2144412,2152128
8,10,2144425,2145463
8,26,2144464,2148678
8,15,2144502,2148880
8,42,2144538,2145259
9,10,2144557,2152693
9,29,2144579,2147176
10,10,2144579,2148333
8,32,2144596,2146072
10,29,2144604,2152140
12,40,2144637,2151619
10,7,2144683,2148798
8,15,2144696,2145892
8,29,2144703,2150868
9,40,2144706,2150145
8,15,2144744,2156621
10,29,2144763,2145612
8,29,2144763,2149058
8,10,2144848,2147359
10,40,2144869,2145452
8,22,2144931,2146742
8,14,2144944,2149796
8,7,2144975,2146761
8,15,2145002,2146060
8,8,2145048,2154590
8,14,2145087,2146816
10,26,2145088,2148625
8,27,2145088,2145370
8,10,2145109,2149886
8,26,2145153,2145535
8,40,2145218,2145885
8,42,2145284,2149840
8,15,2145286,2149159
8,26,2145377,2151803
10,15,2145447,2145819
10,29,2145575,2145767
10,40,2145606,2148407
8,29,2145648,2148601
8,27,2145648,2149572
10,26,2145680,2152803
8,15,2145684,2147463
8,26,2145704,2154016
8,15,2145715,2148052
8,26,2145721,2146487
10,15,2145834,2145995
8,10,2145941,2149847
9,26,2145977,2147772
10,29,2146012,2152641
10,26,2146072,2146242
8,29,2146093,2149643
10,26,2146104,2146189
8,26,2146128,2147730
8,40,2146143,2159615
10,15,2146217,2150196
10,15,2146253,2148280
10,26,2146277,2148569
11,46,2146278,2146552
10,46,2146282,2156660
8,15,2146286,2146541
8,26,2146308,2155480
11,15,2146308,2150465
1,40,2146349,2161610
8,15,2146350,2146595
8,15,2146360,2147330
8,46,2146378,2147179
10,15,2146383,2148153
9,40,2146411,2151648
10,40,2146473,2146847
8,15,2146484,2148230
8,15,2146485,2146715
8,26,2146499,2147624
8,26,2146501,2147237
3,40,2146504,2146823
8,15,2146520,2150182
11,40,2146556,2149666
10,26,2146559,2148318
10,40,2146575,2147647
12,40,2146585,2149139
9,40,2146612,2149855
8,15,2146613,2148629
8,26,2146644,2148193
10,40,2146696,2147604
8,15,2146700,2152677
9,20,2146712,2153638
10,20,2146713,2147333
8,40,2146715,2147524
8,20,2146731,2150311
8,8,2146789,2148275
8,15,2146820,2156274
8,51,2146826,2148775
8,40,2146836,2147835
8,40,2146908,2148484
10,40,2146913,2147965
8,26,2146956,2156017
10,40,2146972,2150687
9,15,2146980,2149892
3,40,2147008,2147356
11,40,2147014,2150893
12,40,2147027,2149471
10,15,2147035,2147374
10,40,2147051,2159693
10,40,2147067,2150669
8,40,2147078,2148650
8,40,2147080,2152387
8,7,2147086,2153988
9,40,2147089,2149220
8,15,2147124,2148707
10,40,2147129,2148040
8,40,2147137,2148810
8,40,2147144,2148538
8,10,2147231,2148951
8,40,2147237,2157189
8,8,2147307,2149107
8,46,2147310,2150680
8,8,2147320,2149078
8,10,2147394,2151708
10,20,2147406,2150008
8,20,2147445,2150646
3,40,2147466,2148090
10,40,2147492,2153191
12,40,2147577,2157508
8,40,2147588,2148123
10,40,2147641,2151694
10,15,2147715,2153180
11,40,2147781,2148593
8,26,2147783,2158966
9,26,2147786,2148475
8,40,2147798,2149366
9,40,2147810,2159150
10,40,2147819,2148994
10,26,2147917,2151059
10,40,2147998,2148175
8,15,2148032,2149475
8,40,2148054,2148833
10,40,2148111,2153603
3,40,2148130,2148174
8,40,2148171,2150335
8,40,2148186,2148252
3,40,2148188,2150455
10,40,2148200,2148794
10,40,2148222,2151317
10,15,2148223,2148630
10,40,2148226,2152651
12,40,2148249,2164437
8,40,2148266,2159663
10,26,2148338,2155252
8,40,2148340,2155209
8,40,2148367,2153511
8,40,2148393,2152887
8,15,2148412,2152397
11,40,2148415,2154775
10,40,2148450,2149507
8,40,2148453,2159538
8,42,2148458,2154810
10,15,2148510,2152475
9,40,2148528,2148973
8,35,2148529,2155918
9,26,2148537,2150997
10,26,2148561,2148956
10,26,2148565,2149103
12,15,2148568,2150553
10,10,2148574,2149766
10,40,2148576,2149820
9,15,2148598,2148667
8,26,2148599,2151230
10,40,2148610,2155716
8,15,2148616,2150463
8,26,2148619,2152354
10,26,2148651,2153951
10,15,2148663,2150533
8,40,2148672,2152852
8,26,2148672,2148946
10,15,2148679,2156577
8,40,2148680,2155504
8,40,2148683,2152692
8,15,2148684,2149928
6,32,2148732,2149871
8,26,2148751,2149543
8,26,2148780,2148836
10,7,2148818,2148999
10,40,2148831,2152933
8,51,2148849,2152590
9,15,2148883,2150483
8,40,2148930,2152433
3,40,2148970,2152138
8,10,2148999,2151073
10,40,2149020,2149557
11,40,2149025,2150460
10,40,2149026,2150959
9,40,2149028,2157566
10,7,2149048,2150663
8,7,2149058,2149750
8,40,2149061,2149916
12,40,2149101,2151922
10,26,2149127,2154931
8,40,2149135,2150525
8,15,2149137,2156268
8,40,2149168,2153950
8,40,2149199,2151563
10,26,2149204,2149417
9,40,2149227,2152990
8,10,2149244,2154529
8,8,2149249,2151384
9,40,2149284,2155686
8,40,2149310,2152255
8,26,2149329,2150802
8,26,2149331,2156444
10,40,2149335,2153139
8,15,2149356,2153506
10,15,2149382,2150936
8,27,2149420,2155064
10,40,2149447,2153338
10,40,2149448,2155156
8,40,2149454,2150192
10,26,2149488,2150031
8,26,2149523,2152722
10,40,2149529,2149685
8,40,2149544,2152524
8,15,2149578,2149669
10,40,2149631,2150612
8,40,2149635,2150359
8,40,2149636,2150327
8,40,2149676,2155329
10,40,2149723,2157564
8,26,2149751,2153172
8,15,2149765,2150049
8,7,2149766,2153974
8,9,2149781,2152065
8,27,2149786,2150056
8,40,2149839,2150323
8,40,2149846,2150352
10,10,2149930,2151395
8,15,2150036,2157740
8,10,2150039,2151152
10,20,2150057,2151056
8,29,2150086,2151201
8,15,2150107,2151164
8,27,2150131,2155145
8,20,2150168,2150240
10,26,2150186,2150641
8,26,2150228,2156140
9,40,2150234,2152514
10,15,2150237,2152333
8,15,2150238,2152273
10,40,2150312,2153613
8,40,2150348,2151880
8,40,2150363,2155242
3,40,2150488,2151023
11,15,2150514,2151269
12,40,2150525,2150601
10,15,2150526,2152877
9,15,2150526,2150542
10,15,2150531,2151924
8,15,2150550,2160418
9,40,2150563,2157130
8,15,2150590,2151800
11,40,2150594,2151181
8,15,2150606,2151567
10,40,2150618,2155554
10,40,2150621,2151703
10,40,2150622,2156491
10,40,2150636,2151858
11,40,2150641,2153677
8,40,2150671,2156310
8,15,2150671,2151246
8,40,2150671,2151521
8,20,2150674,2154632
10,40,2150675,2151476
8,40,2150677,2156766
8,40,2150678,2152443
8,40,2150685,2153068
8,40,2150689,2154718
8,40,2150696,2156552
10,40,2150706,2154365
12,15,2150759,2158996
8,40,2150762,2166844
8,40,2150787,2151691
10,26,2150801,2152003
10,7,2150809,2151236
9,15,2150812,2155384
12,40,2150863,2155838
8,29,2150873,2151783
8,46,2150880,2151636
8,26,2150882,2153045
9,40,2150883,2158718
10,15,2150897,2151635
8,26,2150915,2152185
10,40,2150916,2152449
3,40,2151057,2152552
10,40,2151074,2152270
8,40,2151090,2161131
8,7,2151146,2153488
12,40,2151184,2151617
10,20,2151229,2157797
10,7,2151236,2155331
11,40,2151241,2151794
8,15,2151272,2153393
10,40,2151284,2152100
8,10,2151292,2151377
8,29,2151307,2154048
8,7,2151389,2154991
11,15,2151391,2152988
10,10,2151406,2151804
6,14,2151411,2152701
9,40,2151417,2153579
10,15,2151449,2152840
8,40,2151456,2151481
10,40,2151498,2155175
8,15,2151506,2159948
8,15,2151521,2153434
8,10,2151529,2154510
8,40,2151537,2155216
8,15,2151588,2152319
8,40,2151592,2154369
8,20,2151613,2151822
12,40,2151626,2154193
9,40,2151665,2151938
7,14,2151674,2153945
10,40,2151678,2151698
8,40,2151680,2151905
9,40,2151691,2153400
8,46,2151713,2156032
8,40,2151730,2153050
10,40,2151756,2153841
8,40,2151763,2154046
10,15,2151767,2151891
10,42,2151776,2153073
10,40,2151784,2155394
10,10,2151810,2152600
8,10,2151813,2154712
0,53,2151867,2153066
8,20,2151872,2159021
8,40,2151875,2162718
8,40,2151893,2158429
10,40,2151906,2153435
8,40,2151910,2154226
10,15,2151910,2160011
11,40,2151918,2158984
8,42,2151923,2154040
9,40,2151949,2152290
10,40,2151950,2158167
10,51,2151955,2157359
12,14,2151972,2156448
8,29,2151998,2154081
8,40,2152003,2153477
9,26,2152011,2160922
10,40,2152018,2154923
10,26,2152026,2155870
8,15,2152045,2155871
9,14,2152048,2158463
8,26,2152066,2164716
12,40,2152075,2152947
8,40,2152127,2152592
12,53,2152145,2154648
10,40,2152149,2156021
10,14,2152190,2152940
8,40,2152197,2153606
8,15,2152218,2153101
10,26,2152230,2156074
9,40,2152231,2154583
8,26,2152250,2154360
8,26,2152256,2157812
8,51,2152258,2152972
8,40,2152269,2154443
10,40,2152269,2155070
8,15,2152289,2152982
10,40,2152301,2156484
9,53,2152312,2158920
10,53,2152314,2153246
9,40,2152386,2163632
10,40,2152394,2153999
8,15,2152444,2153296
8,40,2152479,2154408
8,40,2152529,2163343
8,53,2152535,2154227
3,40,2152570,2152767
8,14,2152573,2157251
10,40,2152576,2154152
8,40,2152594,2156005
12,40,2152601,2157134
8,40,2152615,2153808
10,40,2152615,2153284
11,40,2152628,2158158
10,15,2152642,2157945
8,40,2152693,2155534
8,40,2152700,2155992
9,40,2152711,2162458
10,40,2152728,2160521
10,40,2152730,2161488
8,15,2152743,2153913
8,40,2152809,2153566
3,40,2152849,2155892
8,40,2152853,2159429
8,15,2152900,2154786
10,40,2152970,2157990
10,15,2152973,2160847
8,51,2152987,2154140
11,40,2152992,2153997
10,40,2152999,2153657
11,15,2153024,2155627
8,40,2153052,2167332
10,15,2153063,2162644
12,40,2153070,2153581
8,26,2153080,2154971
8,15,2153080,2160298
9,40,2153115,2161562
8,40,2153120,2158246
10,14,2153135,2157567
8,40,2153139,2157285
10,40,2153145,2155122
8,14,2153151,2157943
5,12,2153177,2154741
10,40,2153183,2156870
8,40,2153206,2153641
4,12,2153216,2154612
8,15,2153242,2153742
10,40,2153288,2153333
8,40,2153301,2156515
1,12,2153315,2160507
8,40,2153332,2164684
8,15,2153344,2154375
10,40,2153352,2154716
11,12,2153355,2162732
2,12,2153357,2155940
6,12,2153357,2156078
9,12,2153382,2159084
8,40,2153389,2156640
2,12,2153400,2160378
10,53,2153421,2156067
9,40,2153435,2153811
6,12,2153453,2154015
10,40,2153463,2157488
10,40,2153502,2157464
8,40,2153509,2155795
6,12,2153544,2165323
10,12,2153563,2156394
8,53,2153571,2155106
3,12,2153575,2153810
12,12,2153577,2154654
8,12,2153587,2157736
8,40,2153589,2153914
10,12,2153607,2154296
8,40,2153621,2163696
10,12,2153626,2158422
8,40,2153647,2176280
11,12,2153656,2158449
8,26,2153672,2160116
12,40,2153673,2154800
9,12,2153696,2156769
8,40,2153700,2154422
9,40,2153704,2153967
8,12,2153719,2154410
10,40,2153750,2155275
10,12,2153770,2176656
8,40,2153782,2159184
8,40,2153799,2154673
8,15,2153817,2154952
10,12,2153840,2156342
8,40,2153843,2156544
8,12,2153844,2154987
10,40,2153845,2155705
8,12,2153858,2168175
3,12,2153877,2154052
8,40,2153884,2156397
9,40,2153928,2158660
3,12,2153935,2157664
10,12,2153978,2155990
8,40,2153979,2161645
8,40,2153984,2161166
12,12,2154001,2154007
11,40,2154011,2154689
10,40,2154030,2156581
9,40,2154044,2164678
8,12,2154069,2155522
11,12,2154071,2158766
8,40,2154082,2154329
6,12,2154086,2156999
10,40,2154099,2154280
12,12,2154102,2155309
3,12,2154119,2158340
9,12,2154120,2154444
10,40,2154132,2157336
10,12,2154156,2157619
10,12,2154164,2160135
8,40,2154169,2159072
10,12,2154169,2154742
8,12,2154178,2165243
8,51,2154195,2154420
10,12,2154229,2155466
8,12,2154246,2157023
8,12,2154249,2156292
8,12,2154288,2156392
12,12,2154295,2154703
10,40,2154314,2157540
8,40,2154323,2156032
8,12,2154328,2156896
8,40,2154330,2157537
11,12,2154386,2156171
9,12,2154395,2154655
10,12,2154406,2159170
8,40,2154452,2155669
10,40,2154520,2160380
8,40,2154540,2155356
9,12,2154551,2166543
8,40,2154553,2175066
8,12,2154561,2154998
8,12,2154569,2155569
4,12,2154625,2155562
8,40,2154637,2157860
10,12,2154652,2156296
11,12,2154684,2158560
2,12,2154693,2156155
8,15,2154697,2157569
8,51,2154698,2161577
8,26,2154706,2186511
6,12,2154707,2155475
10,12,2154717,2155531
10,12,2154736,2160546
3,12,2154762,2158908
12,12,2154765,2156869
10,12,2154770,2155688
6,12,2154774,2159023
8,40,2154779,2155979
8,12,2154781,2156491
11,40,2154787,2155662
8,40,2154787,2161688
12,12,2154794,2161317
8,40,2154814,2155082
8,12,2154823,2154990
11,12,2154836,2157470
8,15,2154852,2158244
9,12,2154859,2158383
10,12,2154878,2156824
8,12,2154884,2160701
10,12,2154929,2161490
10,40,2154949,2158563
10,40,2154957,2155664
8,12,2154958,2156128
9,12,2154971,2157982
10,12,2154973,2163811
8,40,2154997,2155572
10,40,2155022,2155444
8,12,2155054,2156148
8,7,2155060,2155917
8,12,2155072,2156143
10,12,2155083,2156246
12,40,2155096,2157563
9,40,2155102,2156853
8,40,2155106,2156838
8,12,2155118,2156460
10,40,2155128,2162125
8,12,2155131,2159791
8,12,2155171,2159153
8,12,2155184,2156146
8,40,2155189,2156215
8,15,2155225,2158865
10,40,2155285,2156930
8,53,2155300,2158275
8,40,2155309,2156058
12,12,2155384,2165160
10,40,2155403,2157314
9,12,2155420,2155802
9,15,2155429,2157591
9,52,2155444,2158987
8,12,2155460,2156812
8,40,2155479,2157681
8,40,2155482,2157004
10,15,2155521,2155903
10,12,2155526,2157368
10,40,2155544,2166148
8,40,2155580,2157972
6,12,2155588,2155746
8,12,2155602,2156567
8,40,2155639,2156243
8,12,2155673,2158433
10,12,2155694,2162249
8,12,2155717,2156033
11,40,2155740,2159837
8,12,2155758,2156109
8,40,2155759,2158240
8,40,2155763,2157657
10,12,2155784,2155958
6,12,2155787,2158838
10,52,2155793,2156294
8,15,2155821,2157294
8,12,2155837,2159272
8,40,2155838,2157277
9,12,2155848,2163136
10,12,2155859,2166862
10,40,2155903,2158661
8,52,2155923,2161576
10,15,2155937,2169167
3,40,2155944,2158335
8,40,2155955,2158227
10,40,2155964,2170731
12,40,2155967,2157718
10,40,2155986,2156681
10,12,2155992,2158088
8,40,2156011,2156893
12,49,2156019,2161074
9,49,2156041,2156207
8,12,2156062,2156744
8,46,2156064,2159587
8,40,2156110,2156948
10,53,2156132,2156235
11,40,2156156,2158901
8,40,2156162,2158013
8,12,2156169,2157979
11,12,2156174,2157572
8,12,2156186,2159662
9,40,2156187,2156206
10,40,2156202,2159607
9,40,2156207,2156467
8,12,2156227,2156415
8,12,2156238,2159386
9,49,2156255,2156712
10,12,2156274,2156755
10,26,2156281,2156501
10,40,2156297,2158957
8,12,2156302,2156356
8,40,2156309,2162813
10,40,2156312,2161270
8,12,2156322,2157442
8,40,2156326,2156455
8,40,2156331,2159315
10,53,2156341,2157491
8,40,2156350,2157291
10,52,2156367,2162616
8,26,2156373,2156906
8,52,2156382,2157843
10,12,2156402,2157992
8,12,2156404,2158292
8,40,2156410,2159470
8,15,2156420,2156789
10,49,2156421,2158488
8,40,2156444,2157387
8,49,2156453,2157559
10,12,2156463,2157679
7,6,2156473,2166035
8,12,2156474,2157239
8,12,2156481,2158021
8,53,2156483,2156764
8,12,2156499,2161343
10,12,2156507,2159774
8,12,2156509,2158222
8,40,2156516,2156571
8,12,2156575,2157336
9,40,2156591,2157325
10,26,2156612,2158518
10,40,2156616,2157668
10,40,2156657,2157645
8,40,2156658,2158375
8,12,2156677,2158256
8,26,2156723,2159601
8,12,2156732,2156780
12,6,2156737,2165070
9,6,2156743,2159893
10,6,2156773,2162334
8,40,2156782,2158807
8,40,2156787,2159847
8,15,2156811,2166313
12,12,2156882,2157609
9,49,2156910,2159320
10,12,2156917,2164047
9,12,2156922,2158340
8,12,2156924,2160868
10,40,2156933,2158861
8,40,2156951,2162741
10,40,2156966,2160531
8,12,2156967,2164978
9,40,2156971,2158352
10,12,2156983,2160978
8,6,2156992,2161856
10,12,2157015,2163305
8,40,2157039,2158450
8,53,2157044,2157649
8,40,2157048,2170984
10,49,2157051,2162879
10,40,2157060,2159532
8,12,2157062,2160482
8,12,2157063,2159626
10,40,2157083,2161912
8,49,2157085,2158166
8,40,2157097,2158790
8,40,2157099,2157101
8,40,2157109,2158147
9,3,2157221,2160256
8,12,2157264,2158491
8,40,2157265,2160437
10,3,2157274,2160819
5,47,2157304,2158825
8,40,2157313,2163294
2,47,2157318,2161186
4,47,2157349,2159239
9,40,2157352,2160144
10,40,2157364,2157552
6,47,2157374,2160003
8,40,2157375,2157872
8,12,2157396,2165029
11,47,2157409,2159178
6,47,2157421,2159076
8,12,2157427,2157748
8,12,2157428,2157512
8,40,2157434,2158276
1,47,2157436,2160721
9,47,2157437,2160779
3,47,2157482,2158691
10,53,2157541,2160106
10,47,2157555,2159920
11,47,2157559,2166418
8,49,2157564,2159172
10,47,2157574,2159886
12,47,2157580,2159373
8,47,2157591,2168077
8,40,2157599,2167365
10,47,2157601,2161174
10,40,2157620,2158758
10,12,2157620,2167388
2,47,2157624,2158193
9,40,2157634,2160445
6,47,2157647,2159588
10,40,2157659,2160764
10,14,2157668,2161393
8,40,2157676,2160241
9,15,2157695,2164716
10,40,2157696,2163433
8,12,2157698,2165241
8,40,2157703,2161227
12,12,2157704,2158017
8,15,2157708,2159493
9,12,2157712,2159721
10,40,2157719,2159327
10,47,2157719,2159975
11,12,2157720,2159931
8,3,2157726,2158529
8,47,2157731,2160276
9,47,2157736,2163831
10,12,2157741,2163457
3,47,2157755,2161579
8,12,2157758,2163672
8,14,2157760,2161020
10,40,2157767,2159882
8,47,2157770,2159282
12,40,2157771,2160841
10,47,2157781,2170795
12,47,2157791,2158381
8,53,2157811,2158116
11,47,2157819,2160265
8,12,2157822,2160233
10,12,2157830,2161931
9,40,2157840,2171337
10,47,2157844,2165683
8,47,2157847,2168187
8,12,2157848,2164305
10,12,2157869,2164049
8,40,2157884,2161429
11,12,2157902,2165966
8,40,2157912,2159397
10,40,2157917,2161588
10,12,2157917,2163359
10,15,2157928,2158666
8,40,2157931,2161512
8,47,2157934,2164994
8,40,2157958,2159888
8,12,2157959,2167019
10,47,2157964,2159389
9,47,2157989,2160665
10,47,2158069,2176566
8,15,2158073,2163088
8,47,2158106,2159408
8,12,2158108,2159229
12,12,2158111,2164234
9,12,2158114,2162191
8,47,2158117,2158727
8,53,2158152,2165378
10,12,2158168,2159793
8,49,2158172,2160517
9,12,2158178,2160549
8,12,2158179,2163099
8,40,2158197,2159719
8,12,2158203,2161097
2,47,2158211,2158854
10,12,2158221,2159346
8,12,2158226,2165673
8,12,2158250,2164042
6,47,2158253,2160891
8,15,2158262,2160380
8,40,2158272,2158503
8,12,2158299,2167559
8,47,2158321,2168538
3,40,2158367,2160777
10,12,2158385,2159772
3,12,2158439,2160896
10,12,2158449,2162593
11,40,2158464,2161987
12,47,2158487,2164994
12,40,2158497,2160674
10,12,2158514,2158941
8,12,2158516,2160365
10,26,2158519,2161722
8,12,2158536,2161184
11,12,2158566,2161410
10,40,2158566,2164016
9,47,2158570,2171863
10,40,2158585,2158595
9,40,2158586,2160378
8,40,2158588,2158696
8,40,2158592,2169961
8,3,2158605,2159487
10,47,2158618,2163544
8,26,2158620,2159473
8,12,2158625,2165803
8,40,2158645,2159991
9,40,2158667,2163938
10,40,2158701,2161368
10,40,2158716,2159476
8,47,2158721,2162376
10,12,2158722,2167023
8,12,2158725,2160114
10,15,2158731,2159210
8,47,2158735,2160124
8,15,2158740,2159036
8,40,2158742,2172305
10,40,2158749,2159695
8,40,2158766,2164671
8,12,2158785,2160686
10,40,2158793,2168232
8,12,2158805,2159351
8,40,2158814,2162185
8,40,2158822,2183324
2,47,2158870,2164288
8,12,2158875,2160736
8,15,2158881,2158952
8,12,2158927,2158950
8,52,2158933,2163345
3,47,2158934,2162157
12,47,2158935,2160699
9,47,2158938,2168317
12,12,2158940,2161499
10,47,2158944,2168335
8,15,2158956,2159218
9,12,2158965,2160038
10,12,2158989,2159364
6,47,2159000,2159766
10,40,2159018,2159205
8,40,2159036,2159247
10,12,2159046,2161473
6,47,2159078,2166100
8,40,2159084,2161584
9,12,2159087,2159912
8,40,2159097,2162603
8,12,2159108,2159191
11,47,2159112,2159442
10,47,2159118,2160905
8,12,2159139,2160193
10,12,2159197,2162439
8,40,2159199,2160986
8,12,2159202,2160527
8,12,2159204,2159997
11,47,2159214,2162448
10,40,2159239,2159673
8,15,2159242,2159810
8,47,2159244,2162631
10,15,2159246,2161300
8,15,2159251,2159698
8,12,2159282,2162310
10,47,2159299,2164737
9,49,2159324,2161414
8,47,2159333,2162135
6,16,2159359,2161933
2,16,2159359,2160250
10,12,2159363,2159771
10,47,2159377,2161959
8,47,2159380,2167612
8,40,2159432,2165227
8,40,2159433,2160712
8,40,2159443,2163184
8,40,2159464,2160293
8,12,2159468,2161411
10,40,2159481,2160050
10,49,2159483,2159716
10,40,2159484,2170915
8,26,2159500,2167712
8,40,2159503,2161915
10,12,2159525,2166588
8,40,2159533,2161946
8,12,2159547,2162044
11,47,2159558,2162209
10,47,2159559,2163899
8,49,2159583,2160689
8,40,2159609,2160691
10,47,2159609,2163724
8,40,2159619,2169730
8,12,2159624,2160206
8,47,2159641,2161758
8,3,2159663,2160866
8,47,2159710,2163670
8,12,2159721,2171457
7,9,2159723,2162213
10,12,2159776,2163741
8,15,2159786,2159851
8,47,2159791,2162781
10,40,2159797,2171284
8,12,2159804,2162573
8,47,2159808,2169418
6,47,2159817,2161634
8,40,2159832,2170881
10,49,2159867,2162343
8,15,2159896,2168697
10,40,2159906,2161386
9,12,2159926,2160057
10,40,2159935,2160706
9,6,2159948,2160022
10,47,2159973,2160065
8,40,2159980,2160215
10,12,2159986,2161582
10,12,2159992,2171623
8,40,2159993,2162465
10,47,2159998,2161420
8,40,2160041,2160412
8,40,2160050,2161276
9,12,2160054,2164066
8,47,2160086,2160158
1,1,2160090,2161855
12,9,2160118,2163555
9,1,2160118,2166654
8,12,2160124,2164746
9,6,2160128,2160372
10,6,2160129,2161311
9,12,2160139,2162508
10,12,2160139,2165915
9,9,2160143,2160166
