alarm_id,device_id,start_timestamp,end_timestamp
0,9,312279,312287
18,0,312283,312312
18,27,312290,312301
14,19,312298,312356
14,9,312298,312307
14,9,312309,312353
6,9,312310,312343
20,8,312335,312337
22,25,312374,312417
20,21,312386,312450
0,21,312401,312416
5,22,312407,312479
0,21,312419,312489
15,5,312441,312501
22,5,312443,312484
12,5,312446,312464
9,22,312450,312455
6,5,312456,312492
9,2,312480,312486
12,5,312481,312482
10,10,312522,312626
19,10,312534,312534
16,20,312551,312579
20,13,312553,312566
3,18,312567,312594
23,10,312570,312576
2,6,312572,312589
20,6,312573,312577
6,5,312573,312573
10,6,312574,312592
14,10,312587,312600
23,10,312600,312654
3,28,312607,312657
12,28,312634,312642
22,28,312637,312706
10,24,312663,312697
23,2,312675,312693
0,12,312690,312694
14,14,312691,312706
10,26,312700,312712
21,15,312706,312736
8,15,312716,312725
14,23,312722,312726
1,18,312821,312830
6,2,312846,312860
8,11,312872,312895
0,19,312873,312900
7,0,312880,312906
6,19,312881,312898
14,19,312900,312909
10,25,312908,312923
14,25,312911,312974
10,15,312956,313053
3,15,312956,312967
12,5,312961,312964
10,27,312983,313038
9,14,312989,313042
19,27,312993,313070
14,27,312993,313002
8,27,312998,313032
4,20,313005,313026
22,20,313006,313094
2,20,313009,313024
3,20,313009,313034
23,20,313009,313038
13,20,313011,313039
21,26,313014,313019
10,20,313015,313017
19,15,313033,313074
12,28,313049,313052
8,27,313053,313080
23,27,313070,313132
18,15,313072,313118
6,20,313074,313080
14,5,313077,313077
6,20,313094,313108
10,5,313119,313132
21,22,313124,313191
8,22,313132,313133
14,5,313132,313138
9,26,313153,313186
8,22,313157,313183
23,22,313176,313204
3,3,313205,313243
0,4,313225,313260
4,18,313272,313294
22,18,313287,313289
4,19,313303,313308
12,8,313307,313309
2,3,313330,313337
13,3,313332,313349
0,24,313371,313409
14,26,313474,313481
9,24,313506,313520
22,12,313539,313545
21,27,313541,313561
8,27,313558,313564
17,14,313611,313624
16,9,313619,313621
14,4,313630,313662
11,4,313656,313674
1,2,313659,313660
22,18,313677,313728
18,15,313682,313711
6,18,313687,313760
23,18,313690,313716
8,17,313725,313766
8,6,313732,313801
23,6,313736,313741
23,6,313743,313770
11,6,313750,313754
14,23,313760,313845
3,18,313760,313761
13,10,313760,313761
23,20,313774,313775
11,6,313778,313823
21,2,313792,313807
7,7,313799,313855
4,2,313801,313815
17,18,313804,313841
6,23,313808,313855
13,16,313829,313833
22,26,313851,313888
6,26,313861,313862
19,13,313880,313882
3,19,313978,313985
21,14,313995,314006
12,8,314003,314051
21,2,314040,314074
13,10,314104,314150
6,12,314106,314109
7,22,314109,314112
23,27,314128,314130
5,17,314141,314145
18,20,314165,314197
21,15,314169,314188
4,17,314172,314177
7,0,314208,314212
19,10,314237,314255
8,10,314249,314375
18,10,314252,314332
5,27,314261,314264
20,21,314267,314277
23,10,314286,314300
16,0,314302,314329
7,12,314303,314320
17,22,314308,314344
10,4,314315,314327
21,28,314349,314376
4,28,314350,314376
22,17,314350,314410
23,17,314355,314477
6,17,314364,314370
11,15,314365,314367
23,15,314373,314416
11,10,314373,314404
6,17,314373,314390
12,0,314379,314392
20,8,314386,314468
12,7,314388,314425
3,13,314397,314398
22,7,314403,314406
0,8,314412,314452
0,8,314468,314470
16,10,314470,314477
14,22,314477,314484
11,22,314482,314495
18,4,314506,314549
22,27,314517,314564
23,27,314518,314560
10,13,314534,314572
6,27,314548,314603
22,15,314549,314603
12,10,314555,314629
6,15,314568,314569
22,10,314571,314582
21,12,314576,314599
22,10,314586,314609
6,10,314588,314661
5,28,314601,314610
9,28,314610,314617
1,6,314615,314630
13,3,314640,314673
22,3,314645,314682
23,3,314651,314659
21,24,314669,314757
23,3,314674,314812
8,24,314677,314835
23,24,314685,314686
11,24,314721,314723
4,24,314722,314729
16,2,314802,314821
13,26,314803,314879
11,24,314826,314832
8,12,314953,314989
7,4,314983,315000
19,4,314986,315006
23,12,314987,315045
11,19,314992,314997
3,19,314995,315004
11,2,315015,315030
16,7,315016,315020
4,28,315043,315052
20,10,315063,315092
0,10,315086,315089
18,10,315088,315105
17,22,315089,315092
19,13,315103,315209
17,0,315109,315111
13,13,315121,315123
1,15,315124,315164
23,23,315162,315171
18,18,315180,315203
6,9,315242,315272
7,28,315245,315247
1,3,315294,315317
23,3,315303,315316
3,22,315346,315348
8,4,315371,315408
11,5,315374,315395
10,11,315383,315421
23,11,315396,315400
19,11,315419,315433
13,5,315493,315501
2,0,315517,315562
13,0,315525,315533
20,1,315529,315626
0,1,315544,315647
9,0,315550,315552
7,0,315554,315572
11,4,315570,315573
14,6,315571,315604
6,1,315591,315616
14,10,315612,315618
9,10,315647,315685
10,20,315750,315762
23,20,315750,315811
16,12,315795,315818
13,27,315830,315912
19,7,315840,315900
17,6,315854,315903
11,28,315856,315880
6,7,315869,315870
13,7,315875,315892
14,22,315883,315926
6,7,315884,316011
12,1,315936,315990
23,1,315942,315943
22,23,315952,315962
16,11,315980,315992
22,1,315985,316069
22,16,316006,316043
6,16,316028,316130
4,10,316033,316061
23,1,316059,316090
9,21,316086,316233
21,10,316094,316150
11,4,316104,316161
8,10,316120,316133
4,5,316126,316170
22,5,316131,316148
6,5,316133,316179
11,27,316149,316267
14,5,316159,316161
4,4,316197,316232
6,20,316205,316214
22,22,316212,316234
7,20,316219,316256
6,22,316228,316265
19,20,316232,316265
10,10,316251,316263
23,10,316257,316316
13,20,316257,316291
7,21,316265,316295
10,10,316270,316285
4,16,316287,316293
0,15,316314,316320
1,25,316345,316346
8,26,316354,316375
12,17,316358,316395
17,23,316499,316529
8,27,316528,316535
20,15,316604,316608
16,26,316623,316654
1,16,316634,316656
14,3,316647,316698
6,3,316649,316660
21,9,316653,316676
4,9,316658,316680
7,26,316671,316696
20,18,316672,316684
21,16,316673,316724
4,16,316674,316699
4,15,316675,316708
14,16,316675,316690
8,9,316676,316683
19,26,316680,316685
16,20,316687,316688
14,16,316694,316722
12,16,316722,316773
11,17,316729,316736
12,14,316743,316764
14,15,316757,316785
15,9,316762,316780
6,15,316776,316810
22,9,316778,316784
10,4,316788,316810
14,4,316801,316839
18,12,316801,316801
11,4,316813,316815
5,23,316829,316867
23,12,316851,316886
14,10,316898,316922
6,10,316902,316907
15,9,316936,316995
10,13,316940,317017
14,9,316947,316947
10,9,316962,317018
14,13,316972,316974
12,9,316976,316982
3,1,316983,316986
23,9,316985,317064
14,9,316998,317004
5,9,317012,317013
18,3,317032,317042
13,21,317049,317073
7,3,317055,317078
13,7,317065,317072
2,18,317139,317160
14,1,317143,317204
11,1,317146,317184
19,18,317160,317161
20,7,317163,317192
22,24,317173,317239
0,7,317177,317206
23,24,317197,317220
18,9,317207,317227
8,18,317224,317235
21,26,317239,317239
1,8,317322,317328
21,10,317371,317417
10,9,317394,317458
13,9,317407,317441
14,9,317411,317416
23,9,317411,317426
4,0,317413,317537
22,0,317426,317444
23,9,317433,317511
1,14,317440,317465
14,0,317440,317520
14,8,317444,317454
12,14,317462,317548
0,14,317521,317529
6,14,317528,317580
18,28,317537,317548
0,14,317543,317549
20,17,317549,317605
17,15,317566,317621
0,17,317567,317568
4,18,317572,317599
0,17,317579,317654
6,17,317596,317596
14,18,317659,317675
0,23,317674,317727
19,10,317683,317755
6,10,317700,317713
20,25,317700,317743
8,10,317700,317740
4,9,317701,317740
18,23,317723,317778
11,10,317723,317728
6,10,317724,317739
16,1,317735,317742
4,27,317741,317799
15,20,317743,317759
12,28,317754,317758
3,18,317765,317813
2,6,317778,317795
13,6,317781,317799
20,6,317790,317796
0,16,317791,317846
7,6,317791,317823
10,6,317792,317851
0,6,317794,317887
10,18,317795,317809
23,18,317800,317831
23,6,317802,317808
23,9,317827,317827
6,6,317834,317908
13,6,317848,317873
1,19,317856,317892
23,6,317864,317865
1,4,317882,317895
2,15,317884,317914
23,4,317888,317912
17,1,317891,317892
12,4,317891,317911
0,4,317898,317924
13,15,317898,317978
9,15,317898,317958
20,15,317900,318044
22,4,317900,317919
23,4,317904,317957
20,25,317907,317923
0,15,317932,318037
9,23,317933,317976
23,15,317941,317958
23,15,317973,317977
6,15,317975,317984
15,19,317989,318008
10,19,317992,318030
14,19,317998,318038
4,15,318023,318069
11,19,318025,318090
2,14,318029,318040
22,24,318030,318033
9,14,318039,318085
6,25,318045,318104
4,28,318096,318103
11,18,318120,318158
21,9,318132,318166
8,9,318134,318153
22,28,318135,318173
4,28,318135,318144
11,9,318135,318159
19,16,318157,318160
8,9,318159,318223
1,6,318167,318214
23,6,318181,318208
19,8,318233,318283
8,8,318248,318278
15,3,318275,318289
23,8,318276,318301
18,22,318276,318284
2,18,318279,318319
8,8,318282,318319
3,2,318283,318287
23,3,318288,318296
10,18,318293,318298
13,27,318306,318335
20,18,318316,318348
5,10,318329,318416
0,10,318343,318365
1,23,318353,318359
11,16,318365,318366
1,17,318381,318384
21,4,318398,318412
23,8,318402,318447
0,10,318413,318431
13,13,318462,318475
23,25,318548,318558
0,24,318558,318561
22,25,318569,318597
1,23,318574,318579
13,24,318614,318621
1,14,318631,318642
5,13,318661,318681
3,17,318690,318729
12,17,318714,318722
5,13,318739,318788
11,2,318779,318860
14,18,318829,318877
20,27,318844,318845
6,18,318847,318936
0,6,318850,318905
6,6,318862,318928
12,23,318902,318928
23,23,318918,319046
11,16,318923,318928
1,24,318939,318954
4,6,318961,318975
6,22,318965,318986
18,24,318984,318990
2,13,318987,319000
7,13,318989,319002
4,9,318990,319010
3,13,318992,319010
9,13,318999,319010
9,13,319008,319044
21,4,319043,319054
2,5,319051,319098
20,5,319051,319122
8,8,319054,319075
11,8,319058,319064
10,1,319065,319099
10,5,319067,319103
7,5,319068,319078
0,5,319072,319086
6,5,319084,319100
13,5,319103,319108
9,13,319132,319153
20,26,319132,319160
13,14,319148,319271
14,12,319201,319314
23,23,319216,319220
23,14,319222,319265
6,12,319230,319288
2,0,319261,319301
20,0,319270,319355
0,0,319288,319382
10,0,319292,319307
10,10,319309,319333
20,6,319310,319337
18,0,319311,319360
5,4,319365,319429
13,15,319386,319404
4,7,319387,319421
7,8,319395,319415
6,17,319402,319432
0,4,319426,319432
20,13,319430,319433
20,15,319467,319507
6,9,319479,319563
17,19,319492,319493
9,7,319499,319514
14,13,319504,319525
11,10,319533,319576
9,14,319544,319568
23,8,319550,319597
17,9,319550,319611
14,5,319561,319583
7,2,319572,319578
11,5,319573,319590
22,25,319580,319616
18,18,319613,319619
6,25,319614,319646
6,3,319639,319676
6,13,319651,319673
9,4,319653,319675
5,14,319679,319697
22,17,319680,319820
0,14,319681,319694
9,14,319693,319723
6,17,319699,319702
23,17,319713,319729
6,17,319722,319800
23,17,319747,319784
11,0,319761,319769
14,18,319765,319769
13,24,319782,319785
2,17,319786,319812
3,17,319789,319790
5,22,319806,319812
13,17,319811,319816
3,7,319818,319858
17,28,319823,319834
10,7,319830,319835
16,5,319838,319858
15,1,319883,319888
12,1,319883,319886
15,0,319892,319939
14,0,319925,319934
19,20,319926,319927
4,10,319949,320026
14,10,319957,320034
13,19,319963,320043
14,17,319977,320020
9,0,319980,320081
8,22,319986,320006
11,10,319998,320006
6,17,320000,320019
2,10,320009,320029
9,10,320019,320064
6,10,320029,320035
4,25,320057,320069
21,21,320070,320110
12,21,320112,320129
21,7,320133,320143
12,23,320173,320201
8,3,320174,320203
5,6,320246,320254
0,7,320262,320265
18,7,320273,320296
16,16,320279,320292
19,19,320343,320353
16,8,320347,320370
15,24,320355,320415
23,24,320366,320370
12,24,320377,320413
23,24,320379,320393
20,18,320379,320416
10,24,320389,320403
22,24,320397,320411
22,24,320400,320400
21,16,320400,320464
13,21,320405,320454
2,3,320406,320420
10,24,320409,320410
8,16,320411,320412
22,28,320412,320428
23,24,320413,320424
4,16,320442,320464
3,12,320442,320455
22,2,320447,320530
22,16,320451,320469
7,22,320452,320455
10,26,320458,320489
23,2,320473,320473
13,26,320474,320476
4,16,320487,320513
23,2,320507,320545
6,2,320529,320532
4,7,320552,320564
1,26,320555,320567
6,22,320555,320624
7,17,320605,320612
5,15,320619,320690
8,21,320630,320640
19,8,320638,320641
10,15,320643,320722
0,15,320648,320666
14,15,320653,320671
20,3,320661,320664
21,18,320662,320679
22,24,320678,320684
11,8,320683,320695
20,2,320751,320755
17,2,320755,320766
7,11,320766,320804
4,20,320774,320800
0,19,320780,320826
22,20,320788,320789
6,20,320788,320797
18,19,320800,320804
8,11,320804,320828
22,18,320808,320818
23,18,320810,320837
6,19,320814,320818
21,18,320843,320843
7,12,320845,320847
8,25,320867,320872
17,20,320879,320889
17,23,320892,320900
4,15,320897,320903
16,0,320977,321098
20,26,321002,321014
0,26,321010,321089
6,26,321021,321035
21,26,321026,321046
8,23,321033,321034
15,14,321040,321091
12,14,321041,321047
22,14,321041,321047
23,14,321042,321118
12,26,321046,321071
23,26,321050,321056
18,26,321060,321067
23,26,321061,321145
13,12,321064,321094
4,14,321076,321083
14,14,321079,321113
22,17,321083,321094
6,14,321100,321141
3,18,321134,321207
4,5,321141,321263
0,6,321141,321152
3,5,321146,321209
9,5,321160,321221
10,18,321164,321181
20,22,321164,321177
23,18,321165,321200
13,18,321171,321196
3,27,321181,321197
12,27,321183,321202
10,5,321189,321205
10,18,321198,321198
6,5,321204,321233
22,5,321204,321243
17,28,321207,321221
11,13,321209,321272
7,16,321250,321254
21,0,321325,321431
8,0,321331,321412
11,0,321361,321385
7,23,321387,321453
19,19,321394,321406
13,10,321397,321411
10,27,321409,321464
8,23,321426,321434
13,24,321430,321491
23,27,321434,321552
8,23,321445,321457
23,23,321453,321457
13,22,321484,321505
1,17,321484,321498
23,7,321507,321523
20,11,321511,321526
2,0,321559,321569
16,10,321597,321751
22,6,321617,321657
23,6,321631,321662
2,13,321646,321651
10,26,321673,321676
23,26,321673,321717
8,10,321694,321711
18,3,321733,321780
16,24,321735,321771
18,13,321745,321767
3,24,321779,321803
10,24,321781,321814
19,22,321800,321816
23,24,321801,321826
17,24,321811,321822
11,9,321823,321836
2,21,321829,321844
22,12,321834,321863
6,12,321848,321877
5,22,321858,321881
9,22,321879,321897
17,25,321910,321937
18,10,321918,321926
14,28,321944,321978
6,28,321954,321954
22,5,321961,321997
23,5,321967,321995
6,28,321973,321979
6,7,321983,321983
19,27,321992,322029
10,6,321997,322024
5,23,322008,322025
8,27,322011,322026
14,6,322012,322020
13,6,322015,322078
0,23,322016,322102
18,27,322020,322065
13,15,322024,322058
18,23,322035,322081
6,23,322041,322077
1,19,322049,322071
22,17,322064,322137
23,17,322068,322142
6,17,322076,322149
8,11,322089,322170
11,11,322095,322111
21,22,322112,322115
14,1,322113,322175
5,27,322117,322136
9,27,322127,322197
11,1,322131,322171
23,11,322149,322164
1,20,322153,322154
6,1,322156,322182
18,8,322183,322204
15,9,322184,322232
23,19,322213,322214
23,9,322232,322267
3,6,322275,322313
9,6,322277,322296
10,6,322309,322357
5,14,322312,322314
0,14,322313,322317
9,14,322314,322325
14,27,322340,322357
5,23,322359,322411
19,3,322365,322380
8,3,322376,322419
11,23,322376,322427
0,23,322376,322378
9,23,322378,322391
11,3,322378,322423
9,23,322399,322407
0,2,322410,322418
8,3,322417,322432
11,3,322428,322449
23,3,322429,322451
4,25,322437,322467
14,25,322450,322517
6,25,322471,322562
3,7,322493,322517
11,25,322494,322514
13,22,322499,322513
10,7,322503,322507
7,19,322540,322541
12,1,322574,322579
17,19,322580,322667
3,3,322596,322597
4,0,322623,322714
22,7,322624,322637
14,0,322640,322677
4,14,322640,322684
11,17,322654,322656
22,3,322654,322670
22,0,322659,322677
23,3,322662,322664
22,14,322680,322689
23,26,322697,322727
21,0,322705,322750
22,0,322707,322713
6,0,322712,322752
23,1,322778,322794
22,12,322792,322799
22,25,322801,322833
17,13,322820,322823
9,6,322824,322845
18,11,322843,322870
16,27,322845,322886
3,2,322859,322875
15,13,322863,322867
23,13,322865,322906
13,6,322871,322874
3,27,322881,322896
14,20,322891,322897
6,20,322897,322906
3,24,322905,322908
21,6,322906,322931
9,24,322906,322913
21,27,322908,322913
4,13,322917,322979
10,10,322926,322968
23,10,322931,322943
10,11,322932,323010
15,27,322935,322945
23,11,322937,322970
7,14,322940,322944
16,2,322945,322946
14,11,322951,322957
9,20,322986,323027
16,5,323003,323040
2,9,323047,323073
2,24,323049,323069
7,9,323055,323076
6,19,323056,323066
10,24,323057,323109
23,24,323066,323205
19,24,323095,323098
3,12,323104,323119
10,12,323118,323143
0,1,323138,323157
19,12,323138,323162
19,23,323145,323188
16,11,323147,323155
6,12,323148,323151
14,26,323152,323166
18,12,323155,323158
22,15,323162,323187
11,24,323162,323180
6,15,323164,323303
6,26,323166,323220
21,21,323168,323227
8,23,323183,323197
4,21,323197,323212
8,5,323208,323302
8,21,323214,323275
1,0,323225,323246
23,21,323230,323247
11,21,323241,323248
23,5,323248,323257
21,1,323258,323292
23,5,323273,323320
12,1,323291,323335
21,23,323309,323316
8,23,323316,323325
15,28,323317,323484
12,28,323329,323350
23,1,323329,323402
22,28,323331,323347
2,7,323339,323341
14,9,323344,323369
8,18,323360,323437
11,18,323366,323371
10,28,323370,323377
23,28,323385,323415
12,18,323385,323387
10,28,323408,323408
22,28,323415,323419
11,18,323419,323485
12,13,323425,323489
14,13,323428,323441
9,14,323452,323489
10,28,323465,323498
5,25,323474,323480
0,13,323476,323497
23,13,323476,323513
7,1,323476,323480
9,25,323478,323504
23,28,323482,323507
19,28,323492,323516
16,12,323519,323593
21,11,323522,323554
8,11,323536,323557
0,11,323541,323545
4,11,323545,323549
22,27,323546,323547
23,5,323605,323717
16,24,323634,323648
3,10,323644,323662
20,20,323648,323675
0,20,323675,323710
22,17,323702,323796
18,20,323706,323737
23,17,323717,323725
23,17,323731,323755
19,1,323757,323769
2,8,323806,323850
2,12,323808,323816
3,12,323811,323817
11,18,323825,323826
0,7,323827,323834
15,9,323831,323892
19,26,323835,323867
9,8,323840,323883
6,26,323842,323974
10,9,323863,323887
23,9,323868,323872
21,2,323871,323918
9,22,323878,323898
22,9,323882,323900
23,9,323891,323894
23,9,323892,323907
6,9,323893,323906
14,1,323911,323925
1,4,323914,323919
21,27,323919,323974
22,0,323934,323945
21,13,323938,323970
23,5,323947,324000
16,27,323984,324012
22,2,323999,324044
9,12,324012,324061
7,7,324030,324119
8,7,324032,324083
18,12,324059,324091
11,7,324069,324078
12,27,324078,324148
0,27,324080,324103
12,16,324088,324089
7,24,324091,324121
6,1,324104,324115
8,14,324115,324160
11,14,324130,324176
9,12,324139,324172
14,19,324148,324167
2,28,324156,324165
7,28,324158,324162
5,14,324163,324210
13,28,324163,324164
6,19,324163,324176
