alarm_id,device_id,start_timestamp,end_timestamp
15,3,361960,362020
7,9,362076,362163
2,18,362111,362129
10,5,362164,362206
2,10,362281,362318
6,6,362335,362342
8,10,362356,362412
15,10,362376,362432
6,14,362392,362419
14,15,362402,362409
16,18,362406,362409
10,13,362449,362470
5,11,362458,362466
8,0,362461,362482
3,13,362520,362540
16,3,362566,362574
4,0,362589,362632
15,17,362600,362647
2,6,362606,362643
5,6,362716,362750
5,13,362729,362776
5,16,362761,362829
8,10,362795,362847
15,10,362808,362818
9,10,362808,362845
16,1,362809,362813
2,7,362858,362957
9,14,362900,362908
13,20,362913,363154
16,15,362925,362970
3,14,362940,362975
16,14,362965,362972
2,16,363003,363024
0,2,363010,363049
10,3,363016,363042
6,1,363034,363096
9,2,363048,363064
12,14,363070,363072
2,17,363129,363162
1,16,363166,363170
3,4,363204,363236
9,3,363267,363267
5,8,363268,363296
12,15,363303,363331
14,15,363308,363332
3,12,363349,363377
10,20,363397,363505
13,20,363432,363600
5,15,363535,363547
14,18,363668,363673
1,12,363768,363821
3,20,363781,363862
1,3,363810,363823
8,16,363839,363844
16,20,363850,363853
1,2,363915,363939
1,8,363916,363922
0,0,363938,363961
0,4,363954,363968
13,17,363958,363982
9,4,363962,364021
6,7,363971,364003
15,11,363998,364007
2,2,364027,364034
3,1,364054,364062
7,8,364087,364123
14,0,364098,364102
2,3,364104,364179
10,19,364123,364180
11,3,364125,364135
5,8,364140,364278
0,15,364199,364199
12,2,364232,364335
12,16,364246,364346
8,2,364248,364309
14,16,364253,364285
15,2,364272,364273
10,20,364295,364315
10,20,364343,364464
14,16,364345,364367
6,18,364362,364413
13,20,364424,364428
11,15,364522,364535
7,15,364556,364560
15,17,364610,364611
0,14,364640,364776
9,14,364690,364705
14,14,364692,364699
2,20,364734,364817
9,14,364737,364834
14,14,364740,364793
5,4,364754,364776
16,12,364779,364781
14,14,364803,364860
2,19,364841,364842
1,5,364864,364875
9,13,364895,364918
9,7,364905,364930
13,14,364925,364964
1,20,364928,364974
15,15,364929,364963
4,19,364972,365014
6,19,365027,365058
9,10,365034,365146
7,14,365035,365080
10,3,365068,365188
0,14,365075,365090
2,1,365079,365100
13,7,365080,365095
10,8,365082,365101
13,3,365131,365151
4,8,365171,365215
7,14,365213,365236
14,2,365214,365233
2,15,365248,365256
4,3,365324,365382
1,12,365348,365356
6,14,365359,365370
15,15,365378,365496
13,0,365380,365429
5,4,365439,365457
16,5,365456,365458
1,8,365465,365498
1,0,365488,365494
8,1,365608,365723
9,1,365640,365654
15,1,365658,365692
9,1,365660,365690
0,2,365668,365681
14,1,365679,365685
1,18,365687,365688
10,1,365721,365729
13,17,365778,365809
15,10,365809,365848
8,10,365813,365849
9,10,365828,365832
9,13,365900,365908
6,19,365906,365959
1,2,365918,365919
4,5,365931,365978
12,3,365955,365986
1,9,365965,365979
8,12,366034,366072
9,12,366035,366065
15,12,366044,366051
2,17,366144,366162
3,7,366144,366187
5,2,366175,366180
12,3,366189,366208
14,3,366191,366394
5,19,366224,366263
7,20,366246,366250
3,4,366282,366283
3,10,366293,366298
5,13,366316,366413
9,14,366386,366392
1,18,366422,366465
1,17,366567,366590
3,2,366651,366673
2,1,366681,366739
10,17,366687,366794
13,17,366720,366783
6,1,366751,366756
8,16,366757,366764
4,0,366851,366950
12,16,366884,367021
0,19,366889,366901
10,7,366960,366965
0,13,366964,367003
2,8,366968,366978
14,16,366972,366981
9,13,366975,367000
14,16,367031,367072
2,11,367099,367175
5,6,367128,367136
10,18,367140,367226
9,1,367165,367196
4,6,367167,367178
1,12,367184,367225
15,11,367189,367191
0,14,367199,367229
2,8,367267,367485
9,4,367276,367315
7,6,367317,367340
9,12,367364,367449
13,20,367390,367460
3,14,367452,367481
16,14,367471,367476
15,7,367477,367552
10,3,367477,367515
5,16,367554,367574
9,13,367572,367585
9,10,367596,367601
0,5,367663,367738
7,14,367692,367716
9,5,367726,367739
6,5,367726,367763
14,5,367729,367750
13,10,367837,367862
3,11,367843,367891
16,11,367848,367858
16,11,367863,367912
11,11,367884,367900
5,11,367885,367931
10,16,367901,367966
10,11,367906,367908
9,1,367932,367934
13,4,367933,367957
15,2,367942,368016
13,16,367963,368033
12,12,368101,368107
10,5,368139,368157
13,5,368149,368183
15,1,368178,368190
4,1,368191,368215
12,5,368191,368195
6,19,368207,368232
16,19,368220,368232
7,18,368257,368265
9,4,368257,368268
15,6,368287,368303
0,9,368327,368359
14,9,368334,368355
3,13,368352,368363
14,14,368366,368388
12,12,368402,368414
14,13,368426,368446
14,7,368477,368478
7,8,368494,368528
8,3,368554,368670
15,3,368555,368586
9,3,368555,368654
6,0,368572,368624
8,11,368575,368654
15,11,368628,368631
9,11,368635,368648
15,11,368653,368658
9,3,368657,368702
3,15,368666,368703
8,8,368714,368757
13,19,368795,368912
1,1,368814,368828
10,4,368850,368875
3,15,368852,368853
6,7,368868,368880
0,9,368891,368896
9,10,368942,368950
6,20,369018,369059
9,3,369034,369088
12,10,369037,369087
14,3,369056,369063
16,9,369068,369074
16,5,369087,369110
8,12,369090,369090
8,0,369208,369209
3,5,369329,369354
3,13,369330,369337
16,5,369347,369351
3,4,369393,369422
14,1,369470,369484
16,4,369478,369479
10,17,369495,369528
8,7,369529,369597
13,16,369529,369637
8,15,369535,369574
15,15,369540,369562
15,7,369550,369593
9,7,369554,369567
7,3,369572,369655
9,15,369572,369644
9,12,369579,369595
6,0,369580,369684
10,16,369580,369590
4,14,369603,369637
5,2,369642,369667
14,16,369659,369687
5,2,369676,369717
16,18,369830,369839
6,3,369837,369844
3,1,369841,369857
16,1,369846,369869
1,2,369855,369855
7,18,369864,369903
15,17,369874,369885
4,6,369899,369902
1,17,369940,369961
10,20,369958,370074
3,6,369970,369975
16,6,369971,369978
6,20,369990,370027
1,1,370033,370053
13,20,370035,370139
0,0,370053,370070
2,8,370061,370079
14,0,370062,370063
0,8,370121,370183
9,8,370123,370165
6,1,370165,370168
6,10,370169,370189
9,8,370181,370204
0,6,370199,370200
0,8,370284,370299
14,8,370286,370295
6,3,370357,370358
16,1,370364,370381
4,17,370510,370511
8,13,370519,370588
9,13,370535,370550
0,0,370563,370564
5,12,370609,370613
16,17,370707,370739
15,19,370727,370739
16,16,370727,370730
5,5,370796,370854
3,18,370796,370936
7,10,370816,370835
14,20,370842,370880
4,20,370864,370896
0,4,370948,371001
14,4,370967,370986
2,6,371096,371140
0,16,371106,371111
3,11,371114,371140
5,5,371118,371289
16,9,371119,371120
6,5,371127,371128
16,11,371134,371139
14,9,371157,371173
0,7,371167,371175
15,11,371182,371229
16,4,371194,371195
0,7,371220,371285
10,0,371226,371230
7,10,371286,371329
4,3,371315,371414
11,3,371323,371360
13,18,371400,371532
13,3,371496,371518
1,6,371525,371526
8,17,371610,371613
13,12,371624,371632
13,20,371678,371728
13,5,371701,371802
5,18,371763,371784
2,5,371791,371803
3,12,371918,371919
5,7,371950,371979
4,15,371950,371954
12,2,371986,371991
1,13,371995,371997
8,17,372021,372126
15,17,372034,372056
3,10,372071,372084
9,17,372075,372079
15,17,372083,372109
10,6,372123,372134
9,3,372155,372268
8,9,372164,372195
7,9,372205,372205
4,10,372302,372330
10,1,372302,372404
0,12,372310,372378
2,7,372348,372461
1,11,372376,372402
10,16,372422,372423
10,6,372450,372467
4,16,372458,372496
6,14,372483,372568
15,4,372497,372512
2,10,372530,372534
4,13,372555,372558
8,5,372673,372718
9,5,372711,372843
15,14,372726,372765
11,11,372734,372743
14,5,372743,372762
1,11,372773,372855
14,5,372776,372796
13,1,372795,372799
14,5,372828,372864
5,9,372875,372950
11,7,372898,372900
6,12,372926,372934
10,8,372932,372976
13,8,372934,373015
9,20,372962,373028
1,2,373023,373031
14,11,373063,373124
0,12,373105,373118
0,9,373109,373130
1,19,373112,373118
14,9,373124,373133
13,1,373173,373191
8,1,373262,373297
15,1,373271,373312
8,10,373323,373398
2,7,373330,373411
15,10,373347,373370
0,13,373387,373388
13,6,373430,373486
14,0,373494,373498
8,9,373534,373566
4,19,373567,373602
4,6,373593,373617
5,19,373658,373677
0,2,373663,373669
3,9,373707,373725
16,9,373708,373719
7,16,373742,373752
15,0,373750,373762
9,8,373759,373772
14,8,373764,373816
10,15,373852,373855
4,19,373858,373873
1,8,373859,373864
16,5,373868,373890
8,3,373869,373912
15,3,373869,373924
10,4,373937,373956
10,6,373940,374071
13,6,373949,373995
1,2,373975,373983
11,13,373994,374000
13,6,374012,374037
7,6,374022,374027
12,14,374076,374079
8,9,374108,374118
5,0,374162,374245
1,10,374221,374229
3,11,374253,374265
5,18,374422,374428
8,19,374494,374723
9,19,374515,374517
11,20,374563,374570
4,3,374575,374575
15,19,374589,374636
7,19,374629,374642
11,15,374634,374652
14,15,374641,374644
9,19,374710,374762
14,19,374745,374780
11,1,374861,374867
10,18,374930,375006
13,18,374964,374987
3,5,375003,375036
12,7,375023,375027
1,15,375043,375116
9,19,375049,375073
14,19,375062,375081
14,19,375100,375112
8,6,375103,375118
4,17,375119,375126
2,3,375146,375195
12,10,375152,375166
14,10,375155,375161
9,5,375212,375227
5,16,375216,375264
16,4,375247,375252
7,7,375263,375291
10,20,375267,375393
6,8,375330,375352
13,20,375336,375341
3,0,375396,375423
14,4,375428,375432
11,1,375476,375481
3,19,375514,375572
16,1,375600,375602
11,15,375648,375693
11,5,375670,375682
8,18,375675,375681
16,8,375689,375693
9,17,375691,375739
13,10,375738,375789
15,14,375748,375802
8,20,375794,375841
15,20,375821,375891
7,2,375833,375838
9,14,375843,375930
14,14,375844,375848
14,14,375853,375933
12,7,375857,375861
2,20,375871,375872
14,2,375903,375972
6,15,375938,375963
13,10,375981,376047
16,18,376007,376041
12,8,376009,376076
16,19,376014,376025
16,14,376070,376091
14,8,376073,376094
12,2,376084,376100
14,2,376085,376120
5,15,376090,376155
5,16,376095,376098
14,11,376123,376124
3,3,376165,376209
3,9,376244,376274
16,9,376259,376262
1,18,376375,376388
16,18,376393,376415
5,6,376410,376418
15,10,376410,376427
0,0,376416,376452
13,18,376456,376520
2,0,376467,376508
6,20,376514,376580
15,20,376548,376566
6,2,376601,376608
16,0,376647,376682
6,18,376672,376698
1,14,376681,376726
11,9,376709,376723
16,16,376730,376743
8,4,376809,376861
15,4,376828,376829
15,4,376852,376898
7,14,376901,376902
8,0,376934,377015
9,0,376939,376988
14,0,376948,376984
10,5,376967,376973
15,0,376973,377010
9,0,377001,377035
1,8,377004,377040
15,0,377014,377027
15,19,377035,377039
16,18,377305,377309
6,14,377306,377313
8,15,377340,377437
14,6,377390,377411
15,15,377406,377483
9,15,377419,377471
15,11,377421,377446
14,15,377442,377456
16,13,377443,377456
11,16,377453,377464
14,16,377464,377479
8,7,377468,377484
10,13,377471,377506
10,2,377479,377523
9,7,377482,377567
3,3,377486,377565
16,3,377495,377495
8,7,377512,377609
9,7,377540,377560
9,17,377563,377568
9,8,377565,377613
13,3,377567,377587
15,0,377575,377580
9,7,377584,377590
14,8,377597,377600
7,19,377603,377689
15,6,377614,377647
6,19,377618,377635
13,5,377676,377690
14,9,377682,377693
14,1,377691,377750
4,20,377797,377800
9,17,377809,377850
12,7,378115,378178
14,7,378124,378129
7,19,378159,378175
8,1,378278,378300
11,3,378286,378303
0,4,378293,378342
9,4,378303,378341
14,4,378306,378318
0,19,378369,378397
16,2,378414,378420
12,19,378429,378435
3,6,378505,378505
14,18,378646,378657
6,11,378654,378691
13,0,378671,378683
11,17,378682,378701
14,7,378718,378748
8,3,378734,378785
3,5,378753,378780
6,2,378764,378843
15,3,378769,378780
16,12,378773,378778
3,12,378773,378828
13,11,378777,378779
6,1,378810,378848
16,12,378824,378848
0,13,378845,378845
10,8,378852,379003
13,8,378910,379046
12,3,378915,378929
8,20,378959,378988
9,20,378967,379011
14,12,379021,379098
11,17,379040,379049
7,5,379050,379119
0,5,379068,379102
11,14,379072,379073
10,18,379078,379088
0,12,379099,379171
2,14,379113,379142
6,14,379123,379131
9,12,379136,379151
0,1,379145,379146
4,9,379188,379218
10,0,379216,379328
13,1,379254,379264
4,4,379282,379284
4,13,379291,379320
1,18,379325,379364
6,8,379346,379349
15,11,379419,379423
11,15,379456,379498
1,4,379504,379519
14,17,379562,379564
16,14,379576,379653
1,17,379580,379612
2,10,379586,379602
5,0,379698,379735
2,4,379772,379775
4,4,379793,379794
2,0,379805,379856
2,1,379807,379832
14,19,379817,379858
4,12,379836,379869
1,4,379841,379845
16,19,379965,379965
2,9,379972,380065
10,3,379977,379986
12,4,379990,380009
14,4,379995,380007
4,3,380003,380010
9,11,380016,380036
3,10,380021,380156
14,11,380032,380036
4,8,380046,380051
1,14,380065,380076
0,11,380119,380150
16,10,380141,380144
9,11,380142,380195
16,10,380145,380154
16,4,380145,380146
0,11,380153,380173
13,9,380171,380286
14,11,380180,380232
0,11,380195,380208
9,11,380197,380256
7,5,380238,380275
2,18,380239,380260
12,14,380301,380321
14,14,380314,380392
11,0,380363,380377
14,7,380365,380374
3,11,380373,380516
16,11,380416,380417
1,19,380418,380421
16,11,380429,380449
6,3,380502,380586
15,3,380524,380603
13,9,380528,380613
9,18,380578,380584
9,0,380581,380591
8,14,380593,380609
9,14,380604,380628
10,1,380662,380675
6,13,380752,380760
3,14,380793,380811
8,13,380997,380997
0,15,381026,381028
14,15,381073,381096
7,4,381092,381097
0,4,381095,381098
3,2,381122,381187
16,2,381130,381134
16,2,381141,381157
16,2,381157,381159
6,11,381165,381217
10,5,381259,381267
10,19,381317,381372
2,2,381444,381452
0,9,381452,381503
16,8,381462,381469
9,9,381462,381510
10,4,381479,381497
4,4,381494,381509
5,16,381501,381583
8,6,381502,381510
9,6,381520,381553
14,17,381573,381576
0,12,381598,381642
13,13,381601,381672
9,11,381615,381672
0,19,381648,381650
14,11,381652,381706
5,19,381658,381742
14,10,381681,381733
11,14,381706,381708
3,5,381736,381762
13,11,381785,381789
8,14,381790,381858
15,17,381850,381881
15,11,381864,381890
10,18,381892,382005
3,16,381947,381958
13,18,381950,381992
8,11,381951,381977
13,15,381982,382029
9,19,381986,381988
3,2,382024,382108
16,2,382039,382049
16,2,382074,382081
9,20,382076,382089
16,2,382087,382096
6,8,382200,382216
0,2,382290,382293
10,0,382292,382320
12,11,382446,382521
14,11,382456,382468
9,18,382481,382517
3,15,382483,382500
10,13,382489,382601
13,13,382495,382505
13,9,382538,382578
13,13,382539,382645
7,11,382681,382742
9,4,382727,382798
5,18,382750,382778
12,17,382753,382776
2,13,382765,382889
4,12,382825,382864
5,14,382825,382899
11,12,382864,382872
5,12,382866,382915
4,11,383012,383045
6,14,383040,383114
16,19,383097,383102
1,6,383117,383117
14,16,383205,383208
14,12,383214,383223
15,18,383216,383217
10,18,383332,383397
9,17,383337,383356
14,17,383338,383369
3,19,383339,383346
3,19,383346,383434
16,19,383350,383357
16,19,383380,383383
3,4,383384,383389
16,19,383414,383422
14,9,383434,383452
12,17,383487,383510
8,8,383589,383621
13,7,383616,383630
0,11,383714,383754
16,17,383717,383721
6,17,383739,383747
14,11,383752,383867
12,20,383810,383848
14,20,383815,383821
15,10,383824,383825
14,20,383827,383843
14,5,383871,383880
12,15,383871,383872
2,10,383905,383923
4,18,383969,383982
16,5,384030,384059
9,9,384040,384090
9,16,384055,384109
14,2,384073,384091
14,9,384079,384108
10,13,384080,384113
14,16,384089,384141
13,13,384092,384157
14,0,384092,384096
8,12,384126,384143
15,12,384139,384163
14,8,384150,384175
12,1,384169,384188
3,3,384207,384223
16,3,384217,384226
6,4,384235,384248
0,18,384290,384291
13,12,384349,384360
15,20,384384,384393
12,14,384415,384418
7,14,384431,384473
2,18,384438,384484
15,10,384457,384489
3,3,384601,384607
16,16,384650,384655
1,13,384676,384677
0,0,384699,384704
0,16,384714,384721
9,15,384769,384795
13,12,384786,384824
6,6,384800,384841
10,1,384847,384914
13,1,384877,384921
5,13,384934,384953
6,3,384962,384964
16,18,384973,384974
2,18,385002,385016
11,2,385032,385032
1,18,385041,385147
9,3,385072,385088
3,10,385099,385108
16,10,385105,385133
10,2,385179,385281
13,2,385186,385223
0,13,385197,385255
13,2,385223,385243
14,17,385258,385280
15,12,385320,385323
0,7,385341,385406
14,7,385357,385395
1,10,385396,385456
10,7,385463,385482
16,2,385515,385516
16,5,385522,385525
4,18,385553,385556
12,16,385557,385584
12,3,385581,385636
12,13,385590,385616
5,11,385692,385723
9,10,385745,385749
12,17,385797,385803
11,1,385908,385938
5,1,385919,385967
5,19,385993,386034
5,7,386005,386014
10,15,386011,386049
1,12,386012,386025
6,15,386069,386077
4,13,386072,386106
11,13,386093,386106
6,2,386159,386196
8,19,386194,386255
15,19,386200,386214
16,3,386212,386217
9,19,386241,386306
15,19,386244,386310
11,13,386283,386313
14,15,386368,386394
7,6,386379,386419
2,17,386384,386441
14,16,386424,386448
7,9,386445,386446
10,13,386512,386577
12,18,386532,386533
13,13,386541,386647
2,3,386606,386615
11,17,386615,386631
9,13,386673,386689
4,4,386677,386772
11,19,386800,386808
12,12,386821,386833
9,17,386823,386847
3,7,386842,386856
6,20,386854,386929
10,15,386959,387001
11,16,386960,386971
6,13,386967,386985
7,13,386974,387002
7,15,387084,387096
16,4,387105,387109
5,5,387153,387166
14,18,387163,387166
10,15,387233,387279
13,15,387236,387253
10,17,387239,387265
13,19,387250,387296
3,15,387326,387468
16,15,387394,387401
2,11,387403,387536
16,15,387418,387422
8,10,387506,387507
3,18,387556,387664
16,18,387576,387588
15,2,387577,387773
13,1,387600,387676
9,3,387620,387635
0,12,387637,387648
6,2,387646,387686
2,16,387673,387695
2,10,387773,387835
9,7,387825,387838
7,3,387857,388039
16,3,387899,387899
4,2,387915,387949
7,11,387954,387966
1,6,388145,388194
9,8,388146,388154
4,18,388187,388192
13,7,388225,388297
10,15,388230,388247
13,15,388247,388403
15,3,388277,388280
2,19,388305,388340
12,14,388312,388342
2,0,388336,388378
14,14,388339,388524
3,8,388359,388366
9,13,388388,388439
4,1,388477,388506
13,6,388485,388570
11,1,388500,388535
2,9,388517,388558
6,16,388542,388545
3,3,388657,388661
9,15,388675,388685
15,9,388676,388728
9,1,388769,388771
4,16,388773,388816
9,3,388822,388872
0,10,388843,388849
9,10,388849,388852
9,16,388850,388916
14,16,388898,388901
4,16,388920,388949
10,2,388936,388945
2,0,388950,389033
5,19,388960,389003
10,20,389004,389177
2,11,389046,389050
3,2,389052,389053
4,18,389062,389065
13,3,389065,389083
13,20,389088,389177
16,17,389089,389124
16,9,389205,389207
10,9,389212,389237
13,9,389221,389269
10,11,389272,389276
11,0,389364,389369
6,14,389389,389390
10,9,389416,389418
9,15,389423,389466
0,20,389432,389472
8,16,389438,389468
2,10,389451,389476
16,4,389487,389489
3,17,389516,389520
9,6,389522,389522
8,3,389548,389649
9,3,389552,389613
15,3,389557,389573
5,17,389654,389682
8,19,389680,389696
0,7,389752,389799
9,7,389759,389804
14,7,389763,389768
8,2,389780,389784
8,15,389816,389881
5,16,389833,389850
14,10,389876,389914
0,20,389901,389930
9,20,389906,389935
14,20,389913,389914
16,10,389929,389934
9,10,389992,390023
4,18,390007,390052
13,9,390008,390023
2,18,390066,390102
16,15,390106,390115
13,14,390119,390145
3,1,390147,390189
16,1,390168,390204
6,1,390211,390222
2,14,390231,390284
13,10,390272,390297
9,1,390316,390333
3,9,390321,390338
2,16,390389,390431
10,4,390425,390450
9,12,390444,390465
13,4,390446,390578
12,0,390470,390600
4,12,390486,390499
16,10,390503,390509
