alarm_id,device_id,start_timestamp,end_timestamp
4,18,1840853,1848226
9,18,1840864,1847903
1,22,1840871,1844131
9,53,1840892,1841437
7,53,1840910,1842350
8,53,1840968,1845329
0,54,1840987,1843721
9,22,1841001,1841067
4,44,1841022,1848838
9,44,1841046,1847168
16,1,1841116,1849251
5,1,1841123,1842094
1,0,1841133,1842015
9,0,1841134,1847038
9,22,1841140,1849781
4,1,1841167,1847456
9,22,1841172,1846263
9,1,1841179,1854483
7,1,1841238,1845036
1,1,1841243,1851837
9,1,1841252,1848865
5,22,1841298,1844747
9,33,1841376,1856140
17,56,1841390,1842638
9,56,1841398,1851015
9,5,1841403,1843451
4,56,1841403,1841878
9,56,1841416,1841691
9,8,1841430,1851636
8,1,1841440,1841540
1,56,1841462,1842717
9,53,1841482,1846275
9,56,1841484,1843805
8,3,1841531,1842986
9,11,1841582,1843826
8,1,1841638,1846037
8,31,1841652,1843292
9,50,1841654,1842558
1,53,1841688,1842371
9,53,1841699,1849752
9,56,1841726,1845709
9,33,1841789,1842932
7,48,1841800,1841894
8,48,1841807,1843443
9,28,1841812,1842182
8,22,1841953,1844228
4,56,1841955,1844336
9,56,1842005,1846143
15,0,1842015,1843332
1,0,1842025,1842216
9,0,1842047,1853359
15,54,1842052,1845004
5,1,1842107,1843354
8,0,1842143,1842556
1,0,1842221,1844228
9,0,1842263,1845548
8,23,1842465,1844270
8,22,1842494,1843683
8,22,1842552,1843131
1,50,1842590,1842903
9,50,1842620,1844784
4,33,1842654,1843354
12,47,1842669,1842811
7,47,1842670,1843222
8,47,1842682,1844053
9,54,1842702,1851821
5,47,1842785,1843298
9,33,1842831,1849537
8,0,1842922,1844438
1,50,1842985,1843361
11,29,1843065,1845539
17,56,1843137,1847795
8,22,1843154,1843977
4,56,1843169,1854688
4,29,1843177,1848071
9,50,1843204,1846337
9,29,1843208,1845368
9,56,1843235,1845704
9,56,1843247,1845776
4,33,1843397,1846959
5,1,1843428,1846329
9,42,1843483,1849004
15,0,1843489,1844110
9,33,1843508,1849238
9,10,1843576,1845686
6,51,1843621,1843746
1,51,1843632,1843878
7,51,1843644,1845154
15,51,1843654,1844159
8,51,1843672,1855272
8,22,1843749,1847170
9,51,1843767,1850304
0,54,1843819,1844466
9,11,1843849,1844549
1,54,1843888,1844269
1,50,1843901,1845559
9,50,1843926,1854725
9,22,1843937,1846285
9,56,1844060,1848988
1,56,1844060,1844431
17,50,1844078,1848187
9,50,1844095,1846902
9,54,1844106,1851500
9,44,1844160,1846271
4,50,1844164,1844515
15,0,1844172,1844249
1,50,1844206,1846474
9,50,1844216,1845616
1,0,1844255,1857264
8,6,1844256,1850561
9,50,1844265,1845274
8,23,1844270,1845519
1,54,1844290,1845647
15,0,1844340,1850504
9,0,1844441,1853044
8,0,1844453,1855487
9,17,1844477,1855653
8,22,1844491,1847381
12,12,1844495,1844835
9,54,1844499,1848389
5,12,1844500,1845640
7,12,1844516,1849773
0,54,1844522,1846116
1,56,1844538,1845462
4,50,1844570,1852213
9,50,1844575,1858583
8,12,1844590,1855190
9,11,1844604,1851109
10,27,1844633,1849920
8,27,1844634,1844759
2,20,1844675,1845654
16,20,1844681,1849970
7,20,1844703,1846057
7,20,1844725,1848118
9,56,1844734,1846646
8,20,1844743,1847851
0,0,1844769,1845190
8,20,1844787,1848720
8,27,1844792,1855767
5,20,1844798,1847118
1,20,1844841,1845973
4,27,1844844,1847296
9,20,1844856,1845828
9,50,1844862,1854064
9,27,1844872,1848759
4,20,1844923,1859721
0,23,1844999,1845534
9,24,1845224,1847212
0,5,1845231,1850096
9,20,1845263,1852013
15,54,1845270,1845945
9,51,1845342,1847361
0,0,1845391,1847661
2,55,1845461,1846038
13,53,1845495,1847791
9,53,1845514,1852532
7,55,1845517,1848771
9,29,1845537,1847209
8,23,1845540,1845727
8,55,1845544,1846558
16,55,1845575,1848098
4,55,1845584,1850576
9,55,1845584,1846295
0,23,1845586,1846236
8,54,1845663,1848848
4,53,1845665,1851894
1,54,1845668,1845760
9,56,1845706,1853338
1,56,1845708,1847134
9,56,1845719,1853908
7,1,1845754,1846113
5,55,1845762,1847414
8,1,1845763,1851771
1,54,1845781,1849237
8,23,1845787,1846897
9,56,1845794,1846807
3,41,1845796,1850840
9,53,1845807,1845858
15,54,1845972,1850105
9,54,1846017,1846538
14,38,1846070,1850498
8,38,1846118,1848429
1,55,1846121,1863631
17,41,1846127,1847434
7,20,1846133,1846579
0,38,1846144,1848472
9,55,1846150,1849800
1,36,1846157,1852572
9,41,1846167,1856185
7,1,1846179,1846998
7,55,1846187,1846988
8,1,1846199,1848501
9,36,1846210,1846533
8,20,1846211,1851051
8,55,1846224,1850217
4,41,1846234,1846343
9,41,1846292,1847498
1,20,1846313,1847768
0,23,1846313,1850291
9,55,1846406,1849422
9,53,1846412,1849862
5,1,1846413,1848427
4,41,1846435,1849650
0,54,1846435,1847592
1,50,1846485,1847860
9,20,1846517,1867832
10,23,1846591,1849054
8,55,1846592,1848794
8,23,1846593,1850508
4,23,1846594,1851540
9,44,1846623,1848556
9,36,1846633,1858530
7,20,1846651,1847524
9,41,1846678,1852941
9,50,1846700,1850510
8,20,1846701,1849780
9,23,1846740,1852870
9,56,1846931,1852203
9,50,1846978,1850279
4,33,1846981,1851500
1,50,1846992,1851347
7,55,1847000,1847314
8,23,1847046,1847796
8,55,1847048,1847492
7,1,1847072,1848292
9,54,1847080,1851655
1,41,1847157,1855527
9,33,1847178,1848745
9,44,1847200,1848298
8,1,1847244,1849432
5,20,1847261,1849626
9,32,1847302,1847667
9,41,1847307,1849885
4,27,1847307,1850153
8,44,1847317,1850738
14,46,1847325,1847706
7,55,1847330,1848883
1,56,1847338,1848707
0,46,1847367,1854427
9,29,1847375,1849208
8,46,1847390,1847772
2,14,1847400,1849575
10,28,1847414,1850646
7,14,1847436,1847930
8,55,1847443,1852745
5,55,1847447,1853797
4,28,1847450,1850503
4,1,1847466,1852955
16,14,1847513,1848754
1,14,1847534,1850915
9,50,1847552,1848627
17,41,1847555,1847853
7,20,1847567,1847632
9,28,1847567,1849522
5,14,1847571,1850441
9,27,1847575,1852739
8,28,1847577,1856504
9,1,1847578,1855825
8,20,1847596,1847765
4,41,1847617,1851125
9,56,1847619,1847980
9,41,1847624,1848532
8,14,1847709,1851716
9,41,1847760,1848771
4,14,1847773,1854372
1,20,1847800,1850198
7,20,1847811,1849751
3,29,1847825,1848967
1,41,1847827,1850994
8,20,1847843,1851026
17,29,1847863,1849607
13,9,1847874,1850755
4,9,1847885,1855933
17,41,1847886,1859741
9,41,1847891,1849389
4,29,1847924,1848054
9,9,1847924,1849643
1,29,1847925,1849542
7,14,1847925,1853598
1,41,1847929,1851556
9,9,1847934,1850385
7,14,1847946,1849179
9,29,1847959,1851190
9,29,1848003,1850025
9,18,1848003,1851282
8,14,1848011,1849074
9,56,1848015,1848803
9,14,1848016,1848378
8,23,1848022,1849866
9,14,1848023,1848541
1,50,1848063,1848442
9,41,1848075,1850863
4,29,1848088,1848341
9,50,1848105,1848669
9,20,1848122,1854478
9,41,1848186,1848711
9,29,1848213,1851041
8,14,1848245,1848373
4,41,1848356,1851810
8,14,1848374,1852883
9,41,1848375,1850602
9,44,1848386,1849161
5,1,1848438,1851684
8,38,1848469,1851967
4,29,1848506,1850225
7,1,1848565,1856267
9,44,1848566,1851910
8,1,1848612,1851047
0,38,1848731,1850107
9,14,1848745,1849260
3,12,1848847,1849703
9,41,1848878,1852766
9,41,1848902,1858027
9,14,1848905,1850205
8,54,1848932,1850616
9,33,1848932,1855859
9,29,1848966,1849124
16,14,1848991,1849517
5,14,1848995,1850592
9,1,1849047,1849759
4,14,1849067,1849959
1,14,1849068,1856370
14,2,1849091,1874515
0,2,1849137,1855564
8,14,1849172,1850620
9,14,1849180,1859673
7,14,1849197,1850322
9,14,1849205,1852128
9,50,1849225,1851485
7,14,1849256,1850336
8,14,1849261,1854773
8,14,1849271,1854600
8,2,1849362,1852753
9,14,1849398,1849496
9,13,1849435,1850102
9,29,1849467,1850247
9,55,1849468,1853161
9,14,1849507,1849810
17,12,1849550,1859810
1,29,1849566,1852670
4,12,1849579,1852852
9,29,1849648,1856797
9,28,1849649,1855660
9,10,1849664,1849729
5,20,1849681,1851101
9,12,1849684,1853601
9,9,1849716,1852469
9,12,1849736,1852251
9,41,1849761,1850184
9,1,1849768,1853494
9,55,1849807,1852385
7,20,1849851,1852200
9,22,1849869,1850061
0,1,1849914,1854255
8,20,1849950,1863144
9,53,1849989,1850653
9,14,1850039,1850633
9,41,1850048,1853682
1,12,1850073,1852808
9,12,1850109,1851082
9,10,1850212,1851879
9,41,1850240,1850389
0,38,1850257,1850347
9,22,1850347,1850596
9,41,1850419,1851986
9,9,1850448,1853849
8,4,1850456,1855733
9,14,1850464,1850740
0,38,1850470,1855236
4,28,1850554,1856996
9,22,1850603,1852636
9,41,1850674,1851250
9,14,1850701,1852773
15,4,1850789,1853562
17,50,1850804,1855951
9,50,1850832,1851257
9,28,1850836,1851097
9,14,1850854,1854918
9,41,1850868,1853366
9,53,1850869,1852142
4,50,1850875,1851521
8,32,1850949,1854266
1,50,1850983,1854027
9,50,1851006,1854206
9,50,1851100,1851505
9,12,1851101,1855216
9,28,1851140,1854235
8,1,1851187,1864096
9,41,1851295,1852018
9,50,1851300,1851796
7,20,1851346,1851353
9,19,1851392,1852644
4,50,1851541,1861111
9,50,1851558,1852861
1,41,1851600,1851636
9,50,1851602,1852476
9,41,1851613,1862360
9,8,1851660,1851791
1,41,1851852,1853162
9,50,1851859,1862915
9,44,1851915,1853354
4,41,1851916,1853022
9,41,1851996,1858492
9,8,1852007,1858381
9,41,1852008,1856040
6,21,1852015,1852110
9,10,1852018,1853648
15,21,1852092,1853859
1,21,1852094,1854304
9,20,1852117,1854831
9,41,1852122,1852776
9,14,1852217,1852449
9,21,1852225,1857957
17,22,1852387,1852916
4,22,1852491,1856998
9,22,1852499,1854467
9,50,1852503,1863193
9,9,1852510,1853717
11,11,1852516,1855159
12,32,1852523,1854025
4,11,1852524,1855858
9,14,1852529,1855364
9,12,1852532,1857423
7,32,1852543,1860032
4,12,1852561,1853624
9,12,1852562,1853640
5,32,1852568,1859803
8,32,1852631,1857399
9,22,1852673,1852738
9,11,1852730,1857355
9,22,1852748,1862265
8,2,1852794,1855494
9,22,1852798,1852908
9,41,1852806,1853818
9,55,1852823,1854058
9,50,1852882,1856745
4,12,1852914,1861377
8,14,1852915,1854957
9,22,1852930,1857488
9,12,1852936,1858499
4,10,1852997,1853679
13,27,1853000,1856245
9,10,1853052,1853237
9,0,1853054,1853634
4,27,1853109,1854133
7,44,1853136,1853335
4,41,1853162,1853914
9,27,1853177,1853959
9,27,1853227,1862045
9,10,1853300,1853803
9,41,1853409,1855069
1,41,1853477,1860444
1,12,1853478,1856500
9,56,1853512,1854598
9,12,1853544,1861200
9,0,1853649,1854672
9,41,1853688,1854985
9,41,1853792,1859293
9,41,1853861,1854078
9,27,1854029,1857696
12,55,1854061,1860693
1,50,1854104,1854758
4,41,1854137,1854356
7,55,1854139,1856321
9,41,1854151,1854622
8,55,1854169,1861190
9,41,1854172,1859972
9,50,1854188,1856391
9,55,1854232,1857688
9,28,1854284,1857938
9,9,1854285,1859403
4,27,1854290,1857418
9,27,1854350,1857882
4,41,1854367,1854797
9,41,1854382,1856190
1,24,1854426,1856480
9,24,1854427,1855627
5,55,1854441,1854662
0,25,1854472,1854746
5,55,1854712,1856507
3,25,1854795,1856627
4,41,1854799,1860237
9,41,1854927,1867427
9,0,1854958,1855202
9,20,1854994,1858459
9,41,1854999,1855697
17,25,1855135,1855162
9,25,1855152,1856575
1,50,1855184,1861866
4,37,1855242,1855337
17,41,1855253,1856815
3,27,1855274,1857149
4,41,1855274,1855889
9,41,1855294,1855875
9,0,1855301,1856790
17,25,1855308,1857982
9,37,1855330,1861959
4,25,1855379,1858574
17,27,1855383,1856778
9,14,1855385,1861192
4,27,1855414,1859056
9,27,1855417,1855614
9,25,1855417,1859216
9,50,1855457,1858100
9,25,1855468,1855603
1,41,1855544,1856138
1,25,1855549,1864120
1,27,1855567,1857565
9,25,1855571,1856671
9,27,1855578,1859597
9,41,1855596,1860848
8,2,1855604,1859715
9,25,1855642,1872282
9,24,1855671,1859102
9,27,1855679,1855841
0,2,1855773,1859875
9,41,1855781,1858122
9,27,1855854,1857930
9,27,1855855,1865746
9,41,1855889,1860815
9,41,1855909,1857094
4,41,1855915,1857388
9,41,1855929,1859620
11,14,1855935,1856679
4,14,1856018,1856412
6,21,1856032,1858107
3,55,1856087,1861403
1,21,1856098,1861662
9,21,1856098,1857269
7,21,1856129,1857819
9,21,1856133,1856783
9,55,1856198,1858948
17,55,1856198,1856971
8,21,1856201,1856915
15,21,1856221,1856632
4,55,1856233,1860595
1,41,1856256,1856467
6,27,1856295,1857644
1,55,1856301,1857721
4,8,1856304,1857533
7,27,1856318,1863234
7,55,1856324,1857498
1,27,1856324,1858302
9,55,1856334,1859360
9,27,1856338,1858440
9,41,1856348,1857470
8,55,1856378,1860817
9,55,1856400,1857472
0,27,1856430,1861665
4,14,1856457,1858157
9,14,1856496,1859157
0,21,1856524,1857126
16,39,1856527,1862902
1,12,1856541,1857295
4,39,1856543,1858375
9,39,1856549,1858551
5,55,1856556,1864478
15,27,1856561,1872374
5,39,1856619,1859859
8,27,1856644,1857487
15,21,1856653,1856718
9,8,1856668,1859453
1,39,1856690,1859592
9,12,1856763,1860519
14,56,1856779,1865058
17,27,1856780,1865513
15,21,1856782,1857476
0,56,1856782,1858080
1,21,1856783,1871717
4,27,1856784,1859475
9,27,1856787,1858350
3,14,1856795,1862140
8,56,1856859,1863540
9,39,1856861,1863960
9,25,1856881,1870660
9,21,1856884,1857560
9,21,1856895,1859944
9,27,1856945,1862555
9,0,1856948,1859979
17,14,1856965,1859603
4,14,1856987,1857383
9,14,1856990,1857996
8,21,1857004,1861736
17,55,1857108,1860256
9,14,1857125,1864756
9,55,1857165,1858793
13,7,1857207,1857783
1,14,1857219,1868335
4,7,1857227,1861717
4,55,1857247,1858849
7,39,1857249,1863214
7,50,1857253,1857969
8,21,1857266,1860681
8,37,1857267,1869636
9,55,1857291,1858267
9,7,1857299,1861358
9,14,1857308,1858720
9,7,1857309,1857381
5,50,1857343,1859998
8,50,1857373,1858644
1,27,1857434,1858251
4,14,1857441,1873166
9,7,1857446,1859998
8,39,1857455,1858147
9,27,1857493,1859811
8,27,1857500,1860468
9,55,1857501,1864057
0,21,1857603,1859783
8,32,1857615,1865499
9,12,1857634,1865355
9,14,1857643,1859747
7,55,1857673,1860207
8,55,1857681,1858941
9,21,1857704,1860114
9,55,1857737,1858223
15,21,1857742,1858842
7,21,1857944,1861170
8,21,1857981,1864922
1,55,1858014,1873888
1,12,1858021,1863440
9,12,1858076,1865012
9,50,1858102,1860619
9,55,1858106,1858328
16,56,1858121,1865188
7,56,1858160,1865715
0,56,1858170,1861654
5,56,1858175,1860061
5,48,1858207,1866073
1,56,1858267,1858749
7,10,1858275,1858997
4,56,1858281,1860935
1,27,1858304,1858884
9,27,1858351,1859042
8,56,1858356,1862155
9,41,1858376,1868554
9,27,1858396,1859654
8,10,1858398,1860004
8,39,1858411,1859889
9,56,1858416,1874029
9,55,1858487,1862122
9,20,1858493,1860861
9,56,1858499,1859616
4,39,1858502,1858603
9,12,1858530,1868654
8,55,1858548,1859625
9,55,1858555,1862436
9,55,1858728,1860299
9,14,1858741,1859227
1,25,1858872,1864005
1,27,1858889,1859966
9,25,1858915,1860169
4,39,1858944,1859612
9,39,1858994,1859039
13,5,1859024,1859449
1,56,1859036,1860340
9,5,1859043,1861785
4,55,1859045,1861395
4,5,1859075,1860924
9,55,1859083,1865516
8,55,1859165,1860412
9,27,1859168,1861993
9,39,1859201,1860071
9,55,1859230,1861343
9,56,1859332,1863336
9,14,1859372,1868915
9,5,1859386,1863347
4,16,1859392,1863710
9,16,1859399,1859960
5,13,1859445,1864947
4,27,1859594,1864024
1,39,1859597,1861058
9,27,1859656,1875243
10,48,1859683,1862767
8,48,1859686,1866019
9,27,1859688,1860963
8,2,1859737,1864591
4,48,1859770,1861916
9,39,1859791,1862729
12,16,1859797,1860156
7,16,1859832,1860851
9,14,1859849,1861487
8,16,1859865,1870230
9,48,1859875,1860850
17,14,1859878,1866766
4,14,1859901,1862576
9,14,1859903,1860502
5,16,1859903,1862810
7,23,1859905,1864109
0,2,1859908,1859950
4,39,1859909,1864107
8,23,1859931,1862522
5,39,1859947,1860596
9,39,1859950,1866228
0,2,1859957,1861697
8,39,1859987,1861435
1,27,1860034,1860570
9,56,1860034,1860227
9,14,1860126,1862629
9,16,1860146,1863146
9,21,1860174,1862214
9,21,1860187,1862550
5,56,1860212,1862573
7,55,1860247,1862116
8,55,1860260,1861616
9,25,1860266,1867118
9,27,1860287,1862245
9,56,1860317,1862427
17,55,1860384,1863452
4,55,1860394,1862207
1,56,1860405,1862138
9,55,1860418,1863137
1,14,1860427,1864894
1,55,1860446,1863898
9,55,1860453,1862982
12,1,1860464,1861579
9,55,1860484,1861567
9,14,1860491,1869107
7,1,1860496,1864655
8,1,1860523,1861615
5,1,1860543,1861475
8,27,1860544,1862433
13,19,1860548,1863356
9,14,1860567,1860630
9,19,1860572,1867911
4,19,1860579,1860604
9,50,1860633,1862028
4,19,1860653,1864330
5,39,1860674,1860901
13,45,1860762,1861564
9,14,1860769,1864561
9,45,1860785,1862512
9,19,1860789,1862668
9,56,1860800,1862005
4,45,1860855,1864350
9,48,1860874,1861318
5,39,1860909,1861239
10,18,1860993,1863009
1,27,1861019,1861547
8,18,1861052,1861675
9,27,1861062,1862718
1,39,1861063,1867727
9,27,1861085,1863366
9,39,1861134,1864661
4,56,1861159,1868303
9,45,1861159,1868930
9,56,1861275,1862754
9,48,1861364,1867534
5,39,1861383,1862599
9,55,1861387,1865867
8,39,1861470,1864648
5,1,1861541,1863941
4,18,1861547,1865596
9,7,1861570,1865170
9,55,1861604,1864657
8,55,1861625,1866654
8,1,1861645,1862459
0,56,1861655,1869478
9,14,1861658,1865343
9,18,1861664,1875241
8,18,1861686,1862040
5,36,1861697,1861781
0,2,1861710,1869840
17,17,1861778,1867590
9,17,1861794,1868660
12,41,1861814,1865314
1,27,1861851,1863275
9,27,1861852,1865891
7,41,1861864,1862089
4,17,1861865,1864213
1,17,1861865,1862762
8,41,1861961,1865502
9,17,1861985,1862175
4,48,1862015,1862586
5,41,1862045,1865061
9,17,1862064,1866099
8,18,1862089,1864952
7,41,1862114,1874459
8,41,1862116,1866039
9,55,1862124,1864231
9,56,1862134,1865083
8,56,1862175,1864736
9,17,1862215,1867027
9,48,1862226,1862694
4,55,1862269,1864661
9,55,1862272,1864066
1,56,1862327,1867005
9,56,1862340,1862907
13,12,1862363,1864822
9,12,1862377,1862495
2,42,1862402,1862893
16,42,1862407,1865411
4,42,1862428,1865316
4,12,1862433,1863845
8,1,1862476,1863279
9,21,1862511,1869726
9,12,1862514,1863097
8,27,1862523,1863499
7,42,1862546,1870827
8,23,1862555,1863220
7,50,1862560,1868193
7,42,1862593,1876441
4,48,1862595,1864432
9,12,1862621,1863825
5,56,1862626,1863502
4,14,1862641,1863491
8,42,1862641,1864975
5,39,1862653,1865804
9,14,1862654,1865641
9,42,1862660,1864905
9,55,1862668,1880340
8,50,1862673,1863118
9,19,1862691,1869306
9,48,1862694,1862870
2,55,1862695,1862696
5,42,1862695,1863089
9,14,1862703,1868478
1,17,1862763,1864154
9,17,1862799,1865326
9,56,1862859,1865619
8,42,1862867,1864531
1,42,1862886,1864813
9,42,1862914,1866120
9,56,1862979,1865831
9,48,1862982,1866482
9,55,1863045,1863609
9,12,1863115,1864009
5,42,1863143,1865154
9,27,1863208,1864276
8,23,1863233,1866536
9,16,1863269,1863776
9,55,1863278,1866238
1,27,1863282,1873072
8,50,1863283,1863765
8,1,1863295,1864545
9,27,1863334,1863901
11,2,1863429,1866961
5,56,1863504,1869470
4,14,1863569,1864649
8,56,1863572,1867329
9,14,1863595,1865763
4,2,1863614,1868362
9,55,1863676,1865241
9,2,1863693,1870293
15,37,1863713,1864014
1,3,1863802,1865884
4,12,1863871,1865703
8,50,1863986,1864631
9,12,1864026,1868674
4,27,1864042,1866961
9,27,1864050,1868276
9,12,1864142,1868007
9,55,1864143,1864711
9,27,1864146,1865450
9,3,1864224,1865145
4,17,1864269,1866574
1,17,1864427,1868478
9,55,1864440,1864484
9,17,1864528,1864729
9,17,1864563,1866276
8,2,1864609,1864609
4,14,1864656,1865513
8,56,1864739,1873580
9,17,1864741,1874290
9,14,1864767,1865964
8,42,1864783,1865691
8,2,1864835,1873835
8,50,1864838,1866232
9,55,1864860,1873315
2,6,1864909,1867575
7,6,1864941,1871563
9,42,1864947,1869668
9,39,1864958,1865045
1,14,1864967,1880864
1,42,1864987,1865852
9,42,1864998,1870474
9,14,1865015,1865935
8,6,1865058,1866607
5,41,1865066,1870053
9,3,1865149,1868640
9,39,1865150,1868244
13,56,1865166,1865862
4,56,1865177,1874473
9,56,1865183,1865455
16,6,1865212,1868768
5,6,1865224,1868747
1,48,1865229,1867458
4,6,1865293,1865352
7,6,1865294,1867815
9,6,1865295,1865748
1,6,1865304,1871366
5,42,1865305,1865920
9,48,1865329,1868877
8,42,1865344,1867298
8,6,1865378,1871732
9,6,1865382,1868942
4,42,1865385,1868033
9,56,1865387,1871593
4,6,1865398,1867158
9,14,1865400,1869192
9,42,1865456,1867392
9,56,1865477,1865729
9,27,1865520,1865916
4,14,1865535,1869912
9,14,1865600,1867468
9,6,1865611,1867910
9,56,1865623,1865667
9,14,1865725,1871213
9,56,1865755,1866687
15,56,1865825,1870122
6,56,1865825,1866968
7,56,1865828,1866989
9,56,1865831,1867525
1,56,1865843,1867363
9,56,1865874,1866584
9,56,1865882,1871322
9,14,1865944,1869749
0,56,1865958,1875572
9,27,1865993,1871749
8,41,1866049,1867810
8,56,1866061,1866729
8,42,1866095,1869549
9,17,1866307,1867931
8,50,1866315,1867085
9,56,1866593,1869451
8,6,1866609,1867639
4,17,1866644,1872302
9,17,1866732,1866789
12,27,1866733,1871507
8,56,1866752,1868800
7,27,1866796,1868216
5,27,1866812,1866956
8,27,1866846,1867708
9,46,1866853,1867988
12,15,1866871,1870112
5,15,1866899,1868248
9,17,1866913,1871068
7,15,1866923,1866924
7,15,1866953,1867579
8,15,1866962,1867610
8,50,1867104,1867563
10,47,1867201,1871298
8,47,1867213,1869477
6,33,1867254,1874201
1,33,1867300,1871003
8,42,1867304,1868416
5,27,1867313,1870170
9,33,1867322,1869813
7,33,1867384,1873426
4,47,1867425,1867782
15,33,1867437,1875634
8,33,1867483,1874315
4,6,1867507,1870786
9,6,1867570,1870387
9,42,1867610,1868738
8,50,1867623,1868823
9,47,1867627,1868200
9,14,1867669,1869159
8,27,1867713,1872381
7,15,1867742,1877496
0,33,1867773,1869690
9,56,1867787,1868111
8,6,1867809,1869214
4,47,1867878,1868886
9,47,1867893,1876422
16,53,1867909,1869730
5,53,1867919,1870040
8,41,1867930,1868803
1,53,1867965,1869120
8,15,1867988,1869964
7,53,1867999,1868636
8,53,1868022,1874951
7,6,1868060,1870526
4,53,1868064,1872234
8,6,1868167,1869398
9,53,1868218,1871602
5,15,1868251,1875590
9,56,1868290,1868928
9,28,1868396,1874762
7,27,1868399,1876876
8,27,1868412,1874672
8,42,1868513,1870879
2,26,1868722,1871184
7,26,1868747,1871098
