alarm_id,device_id,start_timestamp,end_timestamp
1,5,283484,283487
7,0,283484,283620
4,29,283485,283554
5,29,283488,283496
1,35,283489,283511
1,11,283489,283540
9,29,283490,283497
1,12,283491,283491
8,12,283492,283528
4,38,283493,283519
4,38,283493,283545
4,23,283494,283506
1,5,283496,283543
4,12,283501,283515
4,29,283507,283531
4,38,283511,283511
4,4,283518,283558
1,38,283520,283523
4,11,283528,283559
0,22,283548,283548
2,11,283584,283636
5,38,283586,283658
4,29,283589,283609
1,5,283594,283598
5,4,283594,283616
1,29,283597,283599
4,11,283599,283612
4,7,283607,283607
1,3,283608,283667
1,11,283609,283649
4,4,283611,283627
1,4,283613,283692
6,26,283617,283626
0,11,283620,283630
9,4,283621,283640
1,13,283622,283684
4,29,283622,283649
5,11,283624,283650
2,18,283624,283639
1,38,283626,283658
4,38,283627,283731
1,38,283627,283664
1,38,283628,283629
10,11,283628,283648
6,38,283629,283646
5,34,283630,283641
4,5,283630,283659
6,34,283630,283656
1,11,283630,283655
4,38,283631,283666
1,4,283634,283639
0,34,283634,283742
1,7,283636,283637
1,12,283638,283647
4,4,283639,283679
10,34,283639,283642
9,38,283642,283696
4,13,283643,283667
4,11,283644,283795
10,26,283650,283662
9,35,283662,283709
10,34,283667,283670
1,35,283668,283703
9,34,283674,283713
1,11,283679,283700
1,3,283681,283699
9,18,283682,283800
5,15,283688,283693
1,15,283689,283696
1,34,283712,283714
8,26,283722,283741
9,26,283725,283776
1,18,283727,283733
1,34,283733,283747
1,34,283738,283758
5,26,283740,283746
10,34,283740,283748
1,35,283743,283758
1,19,283745,283763
2,19,283745,283814
1,34,283749,283781
4,26,283757,283799
9,0,283762,283769
1,0,283767,283770
5,19,283767,283867
1,15,283777,283864
0,14,283779,283831
8,31,283780,283802
10,31,283782,283792
1,14,283783,283880
6,28,283783,283838
1,31,283784,283800
6,14,283786,283821
8,14,283790,283827
1,19,283791,283826
8,32,283791,283825
8,23,283792,283812
1,19,283796,283821
8,23,283798,283800
1,28,283799,283825
9,19,283802,283837
9,31,283805,283830
9,23,283808,283870
1,23,283816,283843
8,31,283820,283836
9,14,283820,283867
3,26,283822,283823
1,34,283823,283838
10,31,283825,283832
4,26,283826,283833
10,19,283826,283849
8,19,283828,283911
5,31,283830,283835
1,19,283841,283852
5,9,283857,283880
1,19,283861,283891
1,16,283867,284006
4,19,283868,283880
1,37,283876,283904
4,37,283897,283900
1,26,283916,283941
4,26,283919,283926
4,35,283940,284007
9,11,283979,284052
8,2,283989,284014
5,37,284025,284035
1,9,284032,284042
4,9,284033,284035
2,28,284046,284047
7,33,284070,284073
9,31,284076,284139
6,7,284077,284094
1,20,284086,284099
1,20,284107,284134
10,1,284131,284155
9,1,284134,284190
1,19,284137,284141
9,10,284139,284181
9,33,284163,284177
9,32,284207,284208
2,38,284222,284277
1,26,284223,284239
6,11,284223,284255
1,29,284224,284291
5,13,284227,284266
1,38,284229,284247
4,38,284229,284229
1,25,284230,284249
4,35,284230,284310
4,13,284233,284237
1,5,284237,284251
4,3,284242,284254
4,23,284246,284275
5,11,284246,284271
4,25,284247,284254
4,38,284250,284255
5,3,284251,284274
4,38,284251,284320
1,12,284258,284259
4,38,284260,284350
4,17,284262,284295
1,17,284263,284309
5,7,284267,284400
1,8,284269,284269
5,29,284269,284270
1,4,284270,284339
9,14,284270,284423
6,3,284270,284273
4,29,284271,284291
6,7,284273,284316
5,12,284274,284319
4,38,284274,284277
4,38,284292,284292
1,38,284293,284316
4,33,284296,284336
1,17,284296,284298
1,11,284300,284307
1,38,284300,284343
1,38,284306,284309
4,24,284307,284337
1,17,284311,284335
4,38,284314,284327
4,26,284314,284372
4,5,284316,284376
4,17,284319,284334
4,35,284324,284343
1,7,284325,284352
4,7,284334,284367
5,0,284343,284364
1,23,284343,284366
4,38,284344,284398
4,2,284345,284389
1,2,284347,284362
1,17,284356,284433
1,23,284369,284401
1,7,284372,284372
4,36,284374,284380
4,38,284376,284415
1,31,284378,284383
4,24,284380,284433
7,18,284399,284458
1,5,284399,284415
1,38,284400,284453
1,31,284409,284416
4,26,284442,284461
0,19,284474,284567
1,14,284475,284556
3,28,284489,284494
4,19,284506,284552
4,31,284507,284548
6,15,284507,284560
4,14,284507,284535
1,19,284511,284599
8,0,284523,284554
2,17,284527,284564
6,3,284527,284541
9,14,284530,284562
4,31,284532,284542
6,12,284532,284535
8,19,284534,284554
0,36,284536,284547
6,36,284537,284564
1,14,284537,284541
5,12,284538,284543
1,3,284542,284549
1,17,284542,284552
1,17,284544,284582
5,0,284545,284546
1,17,284546,284571
5,3,284550,284575
0,0,284551,284557
8,0,284555,284615
0,12,284556,284646
9,38,284556,284578
4,23,284556,284576
1,14,284557,284619
4,24,284558,284646
8,14,284558,284630
1,17,284558,284566
8,19,284561,284582
5,36,284561,284592
4,9,284562,284571
10,17,284562,284609
1,3,284563,284600
9,0,284563,284614
1,13,284564,284576
4,17,284566,284583
8,26,284567,284571
3,33,284567,284595
4,3,284568,284586
4,12,284568,284576
3,0,284570,284587
7,2,284570,284581
4,17,284571,284617
3,12,284574,284660
7,33,284576,284638
5,23,284577,284629
4,36,284580,284592
1,29,284582,284609
7,32,284583,284632
9,33,284583,284614
1,32,284584,284688
1,17,284584,284602
8,38,284585,284740
7,0,284586,284637
1,23,284587,284588
9,38,284589,284613
1,17,284589,284598
3,14,284589,284595
1,9,284589,284624
9,38,284590,284590
1,13,284592,284592
4,29,284592,284593
7,17,284594,284625
1,14,284599,284625
1,5,284599,284603
4,19,284600,284610
9,17,284600,284606
4,29,284600,284602
1,32,284600,284650
4,16,284601,284690
1,0,284601,284609
10,38,284603,284642
9,3,284604,284625
5,33,284604,284613
1,17,284605,284618
5,12,284606,284613
7,12,284609,284632
4,17,284612,284620
1,11,284613,284636
3,11,284614,284626
5,13,284617,284650
3,13,284618,284630
10,17,284619,284648
3,33,284619,284625
5,3,284622,284649
3,17,284623,284658
3,26,284625,284648
7,35,284626,284683
7,0,284627,284654
4,29,284627,284640
9,17,284628,284656
5,33,284628,284658
5,5,284629,284654
7,38,284629,284770
1,3,284630,284633
1,5,284630,284637
1,17,284632,284637
1,12,284632,284679
9,12,284632,284656
4,5,284632,284661
0,7,284633,284698
7,17,284633,284634
1,24,284633,284656
1,38,284633,284646
9,7,284634,284638
1,25,284636,284689
7,12,284637,284671
10,12,284637,284693
7,34,284639,284661
9,5,284639,284702
4,32,284640,284680
10,17,284641,284643
1,38,284641,284688
7,17,284642,284653
8,7,284642,284645
5,17,284642,284648
1,38,284643,284653
5,0,284643,284649
4,38,284643,284684
4,36,284644,284666
1,12,284645,284675
4,33,284646,284770
1,17,284646,284732
5,24,284646,284661
8,38,284647,284667
1,17,284647,284696
4,30,284647,284705
4,3,284647,284724
1,13,284647,284684
1,17,284648,284654
1,38,284649,284671
1,24,284651,284660
7,24,284652,284662
1,17,284654,284661
1,26,284656,284730
1,33,284657,284666
7,36,284658,284680
1,5,284658,284670
4,38,284660,284697
4,38,284660,284699
1,17,284660,284852
4,17,284663,284700
4,38,284663,284668
1,13,284665,284705
8,38,284668,284797
4,29,284670,284672
3,17,284671,284674
1,0,284672,284675
9,0,284674,284703
9,38,284675,284701
5,12,284676,284703
1,5,284677,284708
1,17,284677,284689
7,26,284680,284764
1,34,284681,284740
1,7,284682,284688
4,7,284682,284693
10,7,284687,284688
3,38,284687,284697
1,12,284692,284708
1,12,284692,284694
7,26,284693,284738
4,34,284693,284769
10,7,284695,284734
4,24,284697,284767
4,12,284698,284704
3,38,284700,284731
4,3,284702,284713
7,13,284703,284826
1,38,284706,284734
9,38,284706,284745
1,13,284710,284711
7,11,284711,284742
1,38,284713,284813
4,26,284720,284802
1,7,284721,284767
1,5,284723,284730
9,7,284725,284772
7,38,284726,284734
7,7,284728,284756
4,38,284728,284833
6,0,284731,284880
5,38,284732,284735
1,29,284734,284762
1,3,284734,284752
4,17,284734,284767
3,38,284734,284789
1,3,284735,284740
9,28,284746,284794
4,3,284747,284770
4,33,284749,284798
1,38,284751,284863
7,38,284753,284775
1,13,284753,284804
1,3,284756,284817
1,11,284757,284797
1,18,284759,284790
4,12,284762,284763
7,12,284762,284787
4,17,284762,284775
1,29,284767,284775
7,5,284767,284788
1,38,284768,284769
4,11,284768,284790
1,11,284769,284829
4,12,284777,284856
4,0,284777,284783
4,24,284779,284782
7,13,284788,284830
5,1,284792,284797
4,3,284792,284796
4,17,284793,284798
4,7,284793,284860
4,1,284794,284808
4,25,284799,284807
4,33,284805,284807
2,3,284813,284857
4,38,284816,284817
4,11,284826,284898
4,26,284831,285004
4,12,284838,284849
1,38,284840,284866
5,38,284841,284994
1,38,284842,284873
4,17,284843,284880
4,12,284846,284870
1,26,284847,284867
5,3,284849,284899
4,29,284850,284850
4,38,284852,284872
4,7,284857,284901
1,29,284858,284884
1,3,284860,284891
1,13,284861,284901
4,5,284865,284871
4,34,284866,284952
4,13,284867,284871
4,29,284871,284898
4,12,284872,284884
5,11,284872,284895
4,12,284874,284908
1,26,284878,284885
1,3,284878,284931
4,38,284880,284975
1,38,284881,284911
4,3,284882,284912
4,25,284883,284933
4,38,284885,284891
4,11,284887,284912
4,17,284888,284934
4,5,284889,284889
1,12,284890,284983
1,38,284891,284893
4,26,284902,284926
4,38,284905,284910
4,5,284906,284910
4,13,284913,284939
4,12,284913,284973
4,3,284917,284976
1,33,284917,284945
4,17,284920,284964
4,38,284937,284968
1,3,284937,285016
4,17,284942,284949
7,1,284943,284964
1,26,284944,284995
1,1,284948,284993
4,13,284950,284959
7,25,284951,284972
1,36,284952,285008
1,13,284953,285013
4,25,284962,285091
4,29,284964,284965
1,7,284967,284975
4,13,284969,284975
4,3,284975,285029
10,12,284977,285000
4,13,284978,285048
4,26,284978,285025
1,5,284979,285020
1,7,284986,284990
4,35,284990,285009
5,38,284990,285006
4,29,284994,285038
4,3,284996,285029
1,11,284998,285007
4,5,284999,285032
1,3,285002,285006
4,26,285003,285022
0,35,285011,285092
4,0,285012,285029
8,26,285015,285122
8,10,285046,285071
0,22,285050,285059
10,26,285051,285153
3,35,285053,285061
10,22,285057,285105
9,38,285060,285087
1,35,285064,285066
9,36,285064,285084
5,35,285066,285159
4,26,285071,285075
1,26,285071,285071
1,35,285075,285098
10,29,285076,285088
5,36,285081,285197
5,38,285084,285088
4,9,285084,285130
4,29,285085,285085
9,35,285087,285118
1,36,285089,285105
4,35,285095,285113
9,38,285096,285181
9,34,285096,285096
4,22,285103,285127
4,17,285103,285184
5,36,285103,285236
1,22,285107,285113
1,35,285111,285156
4,17,285113,285146
4,36,285115,285126
1,9,285115,285187
9,35,285118,285173
5,35,285119,285145
1,3,285119,285127
1,26,285119,285180
1,22,285120,285166
9,34,285121,285149
1,9,285123,285286
1,35,285127,285173
9,38,285127,285136
3,34,285127,285163
1,36,285127,285149
5,34,285128,285167
1,26,285128,285134
4,26,285129,285157
4,26,285129,285130
4,9,285130,285159
4,34,285130,285149
1,22,285131,285179
4,35,285131,285184
7,34,285132,285156
4,26,285133,285139
4,35,285135,285150
1,35,285135,285155
4,35,285137,285175
9,34,285137,285206
4,22,285138,285184
5,26,285138,285210
1,35,285139,285198
4,22,285142,285148
4,35,285142,285233
4,18,285144,285195
4,26,285145,285153
1,29,285147,285218
4,22,285150,285152
1,17,285152,285165
3,35,285152,285172
1,26,285152,285153
4,38,285153,285185
4,26,285155,285174
4,22,285157,285276
7,35,285158,285164
3,32,285158,285264
4,9,285159,285164
7,34,285161,285206
1,18,285163,285202
7,18,285163,285203
6,9,285164,285168
7,33,285166,285173
1,35,285166,285176
4,17,285171,285173
7,26,285172,285252
1,17,285178,285189
4,24,285180,285180
4,16,285181,285190
4,32,285182,285193
1,36,285186,285197
1,34,285187,285231
3,16,285187,285234
7,33,285187,285232
1,22,285188,285189
4,27,285189,285275
1,36,285194,285196
7,16,285198,285242
1,34,285201,285277
4,38,285201,285265
4,22,285202,285263
1,29,285202,285209
1,38,285216,285225
1,10,285220,285278
1,36,285222,285261
7,32,285224,285225
1,16,285226,285227
4,18,285246,285347
10,32,285258,285314
7,32,285259,285299
1,32,285267,285289
3,32,285269,285413
0,11,285271,285281
4,34,285272,285278
7,33,285278,285291
4,16,285278,285306
10,2,285279,285286
9,32,285289,285332
1,33,285290,285301
1,32,285306,285310
4,32,285308,285327
9,33,285310,285346
1,33,285315,285366
7,33,285319,285323
9,38,285371,285387
1,32,285373,285391
1,26,285373,285375
1,26,285378,285430
4,32,285379,285392
7,33,285391,285398
4,38,285392,285408
4,35,285393,285399
1,32,285398,285459
7,33,285399,285494
1,17,285413,285435
4,3,285430,285461
10,13,285476,285488
1,10,285487,285500
4,1,285499,285505
8,27,285507,285601
9,37,285509,285533
1,37,285512,285516
6,18,285530,285582
4,24,285547,285563
7,24,285556,285557
8,21,285574,285640
9,16,285595,285619
3,16,285650,285691
1,10,285651,285657
1,16,285677,285737
7,9,285690,285718
4,9,285694,285695
3,22,285708,285758
4,10,285713,285717
7,22,285727,285728
1,22,285730,285779
1,36,285740,285756
10,8,285743,285760
5,8,285744,285814
1,29,285744,285750
7,22,285748,285772
1,29,285754,285780
1,36,285756,285769
4,36,285757,285783
10,8,285770,285785
4,38,285772,285775
1,29,285782,285787
5,8,285783,285805
1,29,285794,285853
4,29,285796,285834
4,29,285798,285805
8,20,285904,285945
5,27,285919,285932
1,5,285925,285980
1,27,285931,285944
5,27,285943,285952
5,25,285995,286035
1,25,285998,286018
4,25,286015,286111
4,13,286026,286102
3,37,286026,286039
4,7,286036,286058
1,19,286071,286093
1,26,286098,286112
6,2,286110,286115
6,22,286139,286166
2,4,286168,286198
9,26,286174,286185
1,11,286186,286189
4,34,286239,286326
1,27,286289,286348
7,14,286408,286431
5,18,286435,286459
7,34,286435,286439
1,15,286444,286480
1,19,286484,286500
1,18,286508,286528
4,0,286520,286560
7,10,286532,286555
1,16,286541,286597
1,21,286545,286548
6,16,286648,286675
4,14,286649,286699
2,20,286672,286700
0,6,286679,286701
1,6,286688,286758
1,20,286690,286826
0,31,286693,286721
5,31,286696,286709
1,31,286696,286761
6,31,286698,286720
9,20,286699,286712
9,20,286699,286713
1,31,286701,286712
1,14,286703,286775
1,20,286706,286735
1,20,286713,286732
4,30,286718,286778
7,8,286722,286872
8,34,286736,286736
4,20,286750,286870
1,32,286774,286818
8,3,286781,286804
1,29,286824,286941
7,15,286870,286872
4,29,286877,286909
4,23,286899,286924
4,38,286905,286910
0,36,286905,286931
9,22,286915,287077
1,36,286921,286923
9,9,286922,286928
1,37,286927,286941
4,38,286927,286981
2,38,286930,286939
1,9,286931,286932
5,7,286932,287000
6,13,286933,286954
1,38,286933,286967
1,7,286935,286963
0,26,286937,286948
1,35,286944,286946
4,26,286951,287035
4,38,286966,287002
1,38,286994,287012
4,3,287003,287004
1,36,287014,287069
4,17,287018,287021
1,1,287024,287069
4,17,287032,287036
1,36,287033,287083
4,36,287044,287055
6,35,287074,287075
2,25,287112,287137
8,29,287118,287156
6,25,287134,287199
9,1,287139,287151
5,27,287154,287228
0,15,287163,287188
3,27,287169,287189
8,15,287173,287181
7,5,287178,287212
1,5,287178,287206
1,38,287178,287195
4,5,287182,287208
1,5,287184,287217
4,27,287192,287203
1,27,287216,287216
4,5,287217,287225
4,33,287223,287315
3,11,287288,287292
10,3,287335,287363
4,0,287344,287370
9,17,287347,287371
1,17,287352,287363
5,3,287354,287384
9,3,287358,287381
1,12,287361,287373
1,36,287361,287361
1,24,287361,287386
1,38,287362,287421
1,3,287363,287478
4,29,287366,287386
4,7,287368,287404
1,38,287381,287401
1,38,287382,287463
1,17,287384,287403
9,31,287386,287394
4,12,287395,287436
4,13,287397,287424
2,23,287397,287397
4,5,287415,287422
4,38,287444,287447
3,22,287450,287510
4,37,287461,287464
6,37,287474,287515
4,8,287485,287495
5,38,287497,287515
1,7,287498,287509
1,38,287499,287511
1,3,287502,287510
3,3,287503,287532
4,3,287507,287533
1,5,287508,287596
4,3,287509,287522
4,5,287510,287528
4,12,287511,287571
4,3,287511,287513
1,13,287512,287527
4,11,287514,287525
7,17,287514,287521
1,0,287518,287519
7,3,287524,287533
0,30,287546,287581
10,30,287575,287597
5,24,287582,287650
4,30,287585,287637
9,22,287585,287652
4,27,287589,287594
1,30,287591,287597
4,5,287594,287601
1,30,287598,287604
4,13,287608,287630
1,17,287618,287662
4,12,287619,287651
4,33,287631,287632
0,12,287645,287650
10,17,287646,287648
9,33,287647,287688
9,17,287647,287672
9,38,287650,287655
2,38,287651,287681
1,5,287651,287657
0,32,287652,287672
1,33,287653,287696
1,19,287653,287686
1,29,287654,287666
5,26,287655,287656
5,11,287656,287693
5,13,287657,287709
1,12,287658,287668
1,3,287659,287661
5,38,287662,287665
5,3,287662,287669
4,13,287664,287672
0,12,287665,287700
1,25,287667,287684
5,7,287669,287731
1,38,287670,287764
1,12,287671,287678
9,38,287672,287672
4,14,287673,287685
1,13,287673,287675
8,38,287676,287763
1,38,287676,287814
6,38,287677,287766
1,29,287677,287708
7,38,287678,287747
1,38,287679,287697
6,29,287679,287693
8,31,287680,287707
4,5,287680,287689
0,13,287680,287694
5,29,287681,287692
1,17,287681,287686
1,7,287683,287694
1,38,287684,287745
8,38,287686,287735
4,29,287686,287718
4,13,287687,287691
1,38,287687,287746
8,25,287687,287736
4,15,287688,287716
4,38,287688,287728
1,17,287688,287773
4,38,287688,287736
9,12,287689,287790
1,38,287689,287724
4,38,287691,287695
8,38,287691,287724
4,38,287692,287707
4,3,287693,287702
1,3,287693,287709
1,17,287693,287728
4,29,287693,287724
1,17,287694,287705
4,17,287694,287696
2,13,287695,287697
4,38,287696,287706
5,13,287696,287700
1,13,287696,287697
1,38,287697,287703
5,38,287697,287698
9,2,287697,287709
1,12,287698,287730
4,26,287699,287774
1,0,287702,287707
1,7,287703,287716
1,38,287703,287753
4,29,287706,287724
4,38,287706,287738
1,38,287710,287713
4,5,287712,287731
4,17,287718,287720
4,12,287719,287739
4,7,287733,287761
4,26,287737,287798
4,13,287739,287760
4,38,287744,287784
1,17,287747,287767
1,12,287748,287750
4,3,287751,287804
4,3,287754,287780
4,12,287755,287808
1,38,287760,287787
4,12,287764,287899
4,5,287765,287826
4,7,287765,287771
7,12,287768,287821
1,38,287770,287777
4,5,287774,287818
4,33,287774,287820
6,34,287778,287805
4,12,287789,287819
1,7,287799,287801
3,16,287804,287838
4,1,287808,287830
4,29,287837,287846
3,27,287894,287916
7,5,287906,287914
7,27,287910,288024
1,25,287960,287979
1,5,287973,288125
4,5,287973,287976
1,27,288005,288013
4,5,288048,288054
7,7,288050,288063
4,5,288082,288102
3,31,288107,288119
5,1,288107,288126
3,26,288108,288188
7,20,288113,288120
1,34,288114,288117
3,20,288128,288199
10,7,288147,288149
1,1,288151,288151
1,20,288160,288237
7,38,288169,288186
7,20,288171,288188
7,34,288173,288194
0,17,288174,288175
6,4,288174,288228
1,31,288176,288199
1,20,288176,288195
3,31,288179,288186
7,26,288180,288233
1,20,288183,288184
1,6,288183,288197
9,32,288217,288223
9,29,288279,288374
1,31,288299,288369
4,16,288312,288329
1,29,288316,288352
4,29,288330,288338
3,36,288352,288365
7,22,288356,288360
1,22,288362,288383
4,25,288484,288485
5,34,288494,288560
1,26,288495,288547
4,18,288496,288570
4,26,288503,288506
4,35,288509,288528
4,34,288520,288561
1,18,288521,288539
3,38,288533,288540
1,3,288535,288563
7,11,288537,288585
1,4,288543,288548
6,6,288547,288563
4,38,288550,288618
1,11,288553,288558
2,12,288560,288636
5,5,288562,288567
1,12,288562,288567
4,5,288564,288570
1,17,288565,288575
6,17,288571,288591
3,6,288580,288597
5,17,288582,288606
4,17,288583,288586
4,0,288590,288607
4,36,288595,288618
1,12,288596,288612
5,12,288598,288601
